Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
944.763833	8	3	3	0	1	2	2	4210	485	26	56684	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
945.750233	8	3	3	0	1	2	2	4210	482	26	56743	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
946.755367	8	3	3	0	1	2	2	4210	479	26	56803	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
947.760483	8	3	3	0	1	2	2	4210	475	26	56864	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
948.746883	8	3	3	0	1	2	2	4210	473	26	56923	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
949.752000	8	3	3	0	1	2	2	4210	470	26	56983	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
950.758567	8	3	3	0	1	2	2	4210	467	26	57043	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
951.763683	8	3	3	0	1	2	2	4210	463	26	57104	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
952.750083	8	3	3	0	1	2	2	4210	462	26	57163	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
953.755200	8	3	3	0	1	2	2	4210	458	26	57223	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
954.760317	8	3	3	0	1	2	2	4210	455	26	57284	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
955.746717	8	3	3	0	1	2	2	4210	452	26	57343	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
956.753283	8	3	3	0	1	2	2	4210	449	26	57403	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
957.756967	8	3	3	0	1	2	2	4210	446	26	57463	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
958.763517	8	3	3	0	1	2	2	4210	442	26	57524	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
959.748483	8	3	3	0	1	2	2	4210	439	26	57583	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
960.755033	8	3	3	0	1	2	2	4210	436	26	57643	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
961.760167	8	3	3	0	1	2	2	4210	432	26	57704	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
962.765283	8	3	3	0	1	2	2	4210	429	26	57764	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
963.751683	8	3	3	0	1	2	2	4210	426	26	57823	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
964.758233	8	3	3	0	1	2	2	4210	421	26	57883	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
965.761917	8	3	3	0	1	2	2	4210	418	26	57944	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
966.749767	8	3	3	0	1	2	2	4210	415	26	58003	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
967.756317	8	3	3	0	1	2	2	4210	412	26	58063	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
968.760000	8	3	3	0	1	2	2	4210	408	26	58124	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
969.765117	8	3	3	0	1	2	2	4210	404	26	58184	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
970.751517	8	3	3	0	1	2	2	4210	401	26	58243	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
971.756633	8	3	3	0	1	2	2	4210	397	26	58303	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
972.763200	8	3	3	0	1	2	2	4210	392	26	58364	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
973.749600	8	3	3	0	1	2	2	4210	389	26	58423	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
974.757600	8	3	3	0	1	2	2	4210	386	26	58483	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
975.764167	8	3	3	0	1	2	2	4210	380	26	58544	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
976.749117	8	3	3	0	1	2	2	4210	377	26	58603	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
977.755683	8	3	3	0	1	2	2	4210	374	26	58663	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
978.760800	8	3	3	0	1	2	2	4210	369	26	58724	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
979.765917	8	3	3	0	1	2	2	4210	365	26	58784	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
980.753767	8	3	3	0	1	2	2	4210	362	26	58843	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
981.757433	8	3	3	0	1	2	2	4210	357	26	58903	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
982.762567	8	3	3	0	1	2	2	4210	353	26	58964	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
983.750400	8	3	3	0	1	2	2	4210	349	26	59023	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
984.754083	8	3	3	0	1	2	2	4210	344	26	59083	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
985.760633	8	3	3	0	1	2	2	4210	341	26	59143	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
986.765767	8	3	3	0	1	2	2	4210	338	26	59204	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
987.752167	8	3	3	0	1	2	2	4210	333	26	59263	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
988.758717	8	3	3	0	1	2	2	4210	329	26	59323	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
989.763833	8	3	3	0	1	2	2	4210	326	26	59384	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
990.750233	8	3	3	0	1	2	2	4210	321	26	59443	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
991.755367	8	3	3	0	1	2	2	4210	317	26	59503	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
992.761917	8	3	3	0	1	2	2	4210	313	26	59563	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
993.765600	8	3	3	0	1	2	2	4210	309	26	59624	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
994.753433	8	3	3	0	1	2	2	4210	305	26	59683	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
995.757117	8	3	3	0	1	2	2	4210	301	26	59743	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
996.763683	8	3	3	0	1	2	2	4210	298	26	59804	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
997.768800	8	3	3	0	1	2	2	4210	294	26	59864	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
998.755200	8	3	3	0	1	2	2	4210	290	26	59923	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
999.760317	8	3	3	0	1	2	2	4210	287	26	59983	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1000.766883	8	3	3	0	1	2	2	4210	283	26	60044	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1001.751833	8	3	3	0	1	2	2	4210	279	26	60103	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1002.758400	8	3	3	0	1	2	2	4210	275	26	60163	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1003.763517	8	3	3	0	1	2	2	4210	271	26	60224	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1004.770083	8	3	3	0	1	2	2	4210	268	26	60284	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1005.755033	8	3	3	0	1	2	2	4210	263	26	60343	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1006.761600	8	3	3	0	1	2	2	4210	261	26	60403	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1007.768167	8	3	3	0	1	2	2	4210	257	26	60464	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1008.754567	8	3	3	0	1	2	2	4210	253	26	60523	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1009.759683	8	3	3	0	1	2	2	4210	250	26	60583	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1010.764800	8	3	3	0	1	2	2	4210	247	26	60644	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1011.752633	8	3	3	0	1	2	2	4210	243	26	60703	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1012.757767	8	3	3	0	1	2	2	4210	239	26	60763	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1013.761433	8	3	3	0	1	2	2	4210	236	26	60823	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1014.768000	8	3	3	0	1	2	2	4210	233	26	60884	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1015.752967	8	3	3	0	1	2	2	4210	229	26	60943	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1016.759517	8	3	3	0	1	2	2	4210	226	26	61003	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1017.764633	8	3	3	0	1	2	2	4210	223	26	61064	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1018.771200	8	3	3	0	1	2	2	4210	219	26	61124	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1019.757600	8	3	3	0	1	2	2	4210	216	26	61183	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1020.762717	8	3	3	0	1	2	2	4210	213	26	61243	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1021.766400	8	3	3	0	1	2	2	4210	210	26	61304	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1022.754233	8	3	3	0	1	2	2	4210	207	26	61363	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1023.760800	8	3	3	0	1	2	2	4210	204	26	61423	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1024.764483	8	3	3	0	1	2	2	4210	200	26	61484	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1025.769600	8	3	3	0	1	2	2	4210	198	26	61544	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1026.756000	8	3	3	0	1	2	2	4210	195	26	61603	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1027.762567	8	3	3	0	1	2	2	4210	191	26	61663	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1028.767683	8	3	3	0	1	2	2	4210	188	26	61724	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1029.754083	8	3	3	0	1	2	2	4210	186	26	61783	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1030.759200	8	3	3	0	1	2	2	4210	183	26	61843	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1031.765767	8	3	3	0	1	2	2	4210	181	26	61904	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1032.770883	8	3	3	0	1	2	2	4210	178	26	61964	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1033.757283	8	3	3	0	1	2	2	4210	175	26	62023	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1034.762400	8	3	3	0	1	2	2	4210	173	26	62083	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1035.768967	8	3	3	0	1	2	2	4210	170	26	62144	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1036.753917	8	3	3	0	1	2	2	4210	167	26	62203	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1037.760483	8	3	3	0	1	2	2	4210	165	26	62263	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1038.764167	8	3	3	0	1	2	2	4210	163	26	62324	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1039.770717	8	3	3	0	1	2	2	4210	160	26	62384	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1040.768633	8	3	3	0	1	2	2	4210	157	26	62444	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1041.766567	8	3	3	0	1	2	2	4210	155	26	62504	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1042.771683	8	3	3	0	1	2	2	4210	152	26	62564	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1043.758083	8	3	3	0	1	2	2	4210	150	26	62623	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1044.764633	8	3	3	0	1	2	2	4210	148	26	62683	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1045.768317	8	3	3	0	1	2	2	4210	145	26	62744	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1046.756167	8	3	3	0	1	2	2	4210	143	26	62803	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1047.761283	8	3	3	0	1	2	2	4210	140	26	62863	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1048.759200	8	3	3	0	1	2	2	4210	139	26	62923	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1049.762883	8	3	3	0	1	2	2	4210	136	26	62983	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1050.769433	8	3	3	0	1	2	2	4210	133	26	63044	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1051.757283	8	3	3	0	1	2	2	4210	132	26	63103	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1052.760967	8	3	3	0	1	2	2	4210	130	26	63163	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1053.766083	8	3	3	0	1	2	2	4210	128	26	63224	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1054.772633	8	3	3	0	1	2	2	4210	126	26	63284	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1055.757600	8	3	3	0	1	2	2	4210	123	27	63343	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1056.764167	8	3	3	0	1	2	2	4210	122	27	63403	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1057.767833	8	3	3	0	1	2	2	4210	119	26	63464	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1058.755683	8	3	3	0	1	2	2	4210	118	27	63523	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1059.762233	8	3	3	0	1	2	2	4210	117	27	63583	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1060.765917	8	3	3	0	1	2	2	4210	114	27	63643	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1061.771033	8	3	3	0	1	2	2	4210	113	26	63704	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1062.758883	8	3	3	0	1	2	2	4210	111	27	63763	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1063.762567	8	3	3	0	1	2	2	4210	109	27	63823	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1064.769117	8	3	3	0	1	2	2	4210	107	27	63884	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1065.775683	8	3	3	0	1	2	2	4210	105	27	63944	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1066.760633	8	3	3	0	1	2	2	4210	103	27	64003	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1067.767200	8	3	3	0	1	2	2	4210	102	27	64063	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1068.770883	8	3	3	0	1	2	2	4210	100	26	64124	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1069.758717	8	3	3	0	1	2	2	4210	99	27	64183	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1070.763833	8	3	3	0	1	2	2	4210	96	27	64243	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1071.767517	8	3	3	0	1	2	2	4210	96	27	64304	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1072.774083	8	3	3	0	1	2	2	4210	94	27	64364	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1073.760483	8	3	3	0	1	2	2	4210	92	27	64423	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1074.765600	8	3	3	0	1	2	2	4210	91	27	64483	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1075.772167	8	3	3	0	1	2	2	4210	89	27	64544	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1076.757117	8	3	3	0	1	2	2	4210	88	27	64603	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1077.763683	8	3	3	0	1	2	2	4210	86	27	64663	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1078.768800	8	3	3	0	1	2	2	4210	86	27	64724	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1079.772483	8	3	3	0	1	2	2	4210	84	27	64784	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1080.760317	8	3	3	0	1	2	2	4210	84	27	64843	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1081.765433	8	3	3	0	1	2	2	4210	81	27	64903	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1082.770567	8	3	3	0	1	2	2	4210	79	27	64964	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1083.758400	8	3	3	0	1	2	2	4210	80	27	65023	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1084.762083	8	3	3	0	1	2	2	4210	77	27	65083	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1085.768633	8	3	3	0	1	2	2	4210	75	27	65143	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1086.773767	8	3	3	0	1	2	2	4210	74	27	65204	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1087.760167	8	3	3	0	1	2	2	4210	74	27	65263	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1088.765283	8	3	3	0	1	2	2	4210	73	27	65323	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1089.771833	8	3	3	0	1	2	2	4210	71	27	65384	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1090.756800	8	3	3	0	1	2	2	4210	70	27	65443	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1091.763367	8	3	3	0	1	2	2	4210	69	27	65503	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1092.768483	8	3	3	0	1	2	2	4210	68	27	65563	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1093.773600	8	3	3	0	1	2	2	4210	67	27	65624	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1094.760000	8	3	3	0	1	2	2	4210	66	27	65683	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1095.765117	8	3	3	0	1	2	2	4210	65	27	65743	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1096.770233	8	3	3	0	1	2	2	4210	63	27	65804	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1097.776800	8	3	3	0	1	2	2	4210	62	27	65864	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1098.761767	8	3	3	0	1	2	2	4210	62	27	65923	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1099.768317	8	3	3	0	1	2	2	4210	61	27	65983	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1100.773433	8	3	3	0	1	2	2	4210	60	27	66044	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1101.759833	8	3	3	0	1	2	2	4210	59	27	66103	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1102.764967	8	3	3	0	1	2	2	4210	57	27	66163	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1103.770083	8	3	3	0	1	2	2	4210	57	27	66224	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1104.775200	8	3	3	0	1	2	2	4210	56	27	66284	7	3	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1105.718400	8	6	3	0	2	7	1	4019	-236	27	66341	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1105.763033	8	6	3	0	2	7	1	3761	-549	27	66343	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1106.768167	8	6	3	0	2	7	1	3717	-550	27	66403	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1107.774717	8	6	3	0	2	7	1	3698	-549	27	66464	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1108.762567	8	6	3	0	2	7	1	3685	-548	27	66523	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1109.766233	8	6	3	0	2	7	1	3674	-547	27	66583	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1110.772800	8	6	3	0	2	7	1	3664	-551	27	66644	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1111.777917	8	6	3	0	2	7	1	3655	-551	27	66704	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1112.764317	8	6	3	0	2	7	1	3647	-548	27	66763	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1113.769433	8	6	3	0	2	7	1	3638	-549	27	66823	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1114.773117	8	6	3	0	2	7	1	3629	-550	27	66884	7	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1115.760967	8	6	3	0	2	7	1	3621	-550	27	66943	7	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1116.767517	8	6	3	0	2	7	1	3611	-550	27	67003	7	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1117.771200	8	6	3	0	2	7	1	3603	-551	27	67064	7	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1118.777767	8	6	3	0	2	7	1	3595	-551	27	67124	7	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1119.762717	8	6	3	0	2	7	1	3586	-548	27	67183	7	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1120.772167	8	6	3	0	2	7	1	3578	-550	27	67244	7	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1121.777283	8	6	3	0	2	7	1	3569	-552	27	67304	7	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1122.763683	8	6	3	0	2	7	1	3560	-551	27	67363	7	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1123.768800	8	6	3	0	2	7	1	3551	-549	27	67423	7	4	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1124.775367	8	6	3	0	2	7	1	3529	-551	27	67484	7	4	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1125.761767	8	6	3	0	2	7	1	3526	-550	27	67543	7	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1126.766883	8	6	3	0	2	7	1	3523	-550	27	67603	7	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1127.773433	8	6	3	0	2	7	1	3521	-550	27	67664	7	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1128.777117	8	6	3	0	2	7	1	3507	-550	27	67724	7	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1129.764967	8	6	3	0	2	7	1	3503	-548	27	67783	7	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1130.770083	8	6	3	0	2	7	1	3490	-550	27	67843	7	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1131.773767	8	6	3	0	2	7	1	3491	-549	27	67904	7	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1132.761600	8	6	3	0	2	7	1	3480	-550	27	67963	7	4	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1133.768167	8	6	3	0	2	7	1	3473	-550	27	68023	7	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1134.771833	8	6	3	0	2	7	1	3470	-549	27	68084	7	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1135.778400	8	6	3	0	2	7	1	3458	-551	27	68144	7	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1136.764800	8	6	3	0	2	7	1	3452	-549	27	68203	7	4	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1137.769917	8	6	3	0	2	7	1	3444	-551	27	68263	7	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1138.775033	8	6	3	0	2	7	1	3431	-551	27	68324	7	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1139.761433	8	6	3	0	2	7	1	3420	-549	27	68383	7	4	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1140.766567	8	6	3	0	2	7	1	3414	-549	27	68443	7	4	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1141.773117	8	6	3	0	2	7	1	3411	-548	27	68503	7	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1142.778233	8	6	3	0	2	7	1	3402	-548	27	68564	7	4	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1143.764633	8	6	3	0	2	7	1	3395	-550	27	68623	7	4	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1144.769767	8	6	3	0	2	7	1	3393	-550	27	68683	7	4	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1145.776317	8	6	3	0	2	7	1	3389	-549	27	68744	7	4	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1146.780000	8	6	3	0	2	7	1	3385	-547	27	68804	7	4	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1147.767833	8	6	3	0	2	7	1	3378	-549	27	68863	7	4	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1148.771517	8	6	3	0	2	7	1	3375	-551	27	68923	7	4	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1149.778083	8	6	3	0	2	7	1	3375	-549	27	68984	7	4	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1150.764483	8	6	3	0	2	7	1	3372	-548	27	69043	7	4	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1151.769600	8	6	3	0	2	7	1	3368	-550	27	69103	7	4	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1152.774717	8	6	3	0	2	7	1	3365	-551	27	69164	7	4	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1153.781283	8	6	3	0	2	7	1	3361	-549	27	69224	7	4	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1154.766233	8	6	3	0	2	7	1	3356	-549	27	69283	7	4	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
