Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
6544.514883	8	6	3	0	2	7	1	3585	-673	30	392642	55	28	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6545.520000	8	6	3	0	2	7	1	3581	-675	30	392702	55	28	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6546.526567	8	6	3	0	2	7	1	3578	-675	30	392763	55	28	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6547.511517	8	6	3	0	2	7	1	3575	-673	30	392822	55	28	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6548.518083	8	6	3	0	2	7	1	3571	-673	30	392882	55	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6549.521767	8	6	3	0	2	7	1	3568	-673	30	392943	55	28	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6550.509600	8	6	3	0	2	7	1	3564	-675	30	393002	55	28	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6551.513283	8	6	3	0	2	7	1	3560	-676	30	393062	55	28	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6552.519833	8	6	3	0	2	7	1	3555	-675	30	393122	55	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6553.524967	8	6	3	0	2	7	1	3550	-674	30	393183	55	28	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6554.511367	8	6	3	0	2	7	1	3545	-677	30	393242	55	28	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6555.516483	8	6	3	0	2	7	1	3540	-677	30	393302	55	28	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6556.521600	8	6	3	0	2	7	1	3534	-673	30	393363	55	28	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6557.508000	8	6	3	0	2	7	1	3528	-674	30	393422	55	28	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6558.514567	8	6	3	0	2	7	1	3521	-676	30	393482	55	28	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6559.518233	8	6	3	0	2	7	1	3514	-675	30	393542	55	28	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6560.524800	8	6	3	0	2	7	1	3506	-674	30	393603	55	28	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6561.509767	8	6	3	0	2	7	1	3497	-674	30	393662	55	28	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6562.516317	8	6	3	0	2	7	1	3487	-673	30	393722	55	28	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6563.520000	8	6	3	0	2	7	1	3475	-675	30	393782	55	28	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6564.526567	8	6	3	0	2	7	1	3460	-673	30	393843	55	28	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6565.512967	8	6	3	0	2	7	1	3443	-674	30	393902	55	28	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6566.518083	8	6	3	0	2	7	1	3420	-674	30	393962	55	28	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6567.523200	8	6	3	0	2	7	1	3390	-676	30	394023	55	28	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6568.509600	8	6	3	0	2	7	1	3350	-675	30	394082	55	28	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6569.514717	8	6	3	0	2	7	1	3295	-674	30	394142	55	28	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6570.521283	8	6	3	0	2	7	1	3222	-673	30	394202	55	28	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6571.526400	8	6	3	0	2	7	1	3129	-675	30	394263	55	28	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6572.512800	8	6	3	0	2	7	1	3018	-672	30	394322	55	28	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6573.517917	8	6	3	0	2	7	1	2886	-675	30	394382	55	28	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6574.524483	8	6	3	0	2	7	1	2768	-672	30	394443	55	28	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6575.300633	8	15	3	0	1	31	2	2967	66	30	394489	56	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6575.320800	8	3	3	0	1	2	2	3136	515	30	394490	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6575.513767	8	3	3	0	1	2	2	3485	674	30	394502	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6576.518883	8	3	3	0	1	2	2	3711	674	30	394562	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6577.524000	8	3	3	0	1	2	2	3774	674	30	394623	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6578.510400	8	3	3	0	1	2	2	3806	676	30	394682	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6579.515517	8	3	3	0	1	2	2	3826	674	30	394742	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6580.520633	8	3	3	0	1	2	2	3838	674	30	394802	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6581.527200	8	3	3	0	1	2	2	3847	675	30	394863	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6582.512167	8	3	3	0	1	2	2	3855	674	30	394922	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6583.518717	8	3	3	0	1	2	2	3862	674	30	394982	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6584.523833	8	3	3	0	1	2	2	3869	674	30	395042	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6585.528967	8	3	3	0	1	2	2	3876	674	30	395103	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6586.515367	8	3	3	0	1	2	2	3883	674	30	395162	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6587.520483	8	3	3	0	1	2	2	3889	673	30	395222	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6588.525600	8	3	3	0	1	2	2	3895	674	30	395283	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6589.512000	8	3	3	0	1	2	2	3902	674	30	395342	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6590.517117	8	3	3	0	1	2	2	3908	675	30	395402	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6591.523683	8	3	3	0	1	2	2	3914	674	30	395462	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6592.527367	8	3	3	0	1	2	2	3919	676	30	395523	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6593.515200	8	3	3	0	1	2	2	3924	674	30	395582	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6594.518883	8	3	3	0	1	2	2	3929	676	30	395642	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6595.525433	8	3	3	0	1	2	2	3933	674	30	395703	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6596.511833	8	3	3	0	1	2	2	3937	674	30	395762	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6597.516967	8	3	3	0	1	2	2	3941	674	30	395822	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6598.522083	8	3	3	0	1	2	2	3945	673	30	395882	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6599.528633	8	3	3	0	1	2	2	3949	675	30	395943	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6600.513600	8	3	3	0	1	2	2	3952	674	30	396002	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6601.520167	8	3	3	0	1	2	2	3956	674	30	396062	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6602.523833	8	3	3	0	1	2	2	3960	675	30	396122	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6603.530400	8	3	3	0	1	2	2	3964	676	30	396183	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6604.515367	8	3	3	0	1	2	2	3967	674	30	396242	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6605.521917	8	3	3	0	1	2	2	3971	674	30	396302	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6606.527033	8	3	3	0	1	2	2	3975	675	30	396363	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6607.513433	8	3	3	0	1	2	2	3979	674	30	396422	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6608.518567	8	3	3	0	1	2	2	3983	675	30	396482	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6609.523683	8	3	3	0	1	2	2	3987	674	30	396542	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6610.528800	8	3	3	0	1	2	2	3991	676	30	396603	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6611.515200	8	3	3	0	1	2	2	3996	675	30	396662	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6612.520317	8	3	3	0	1	2	2	4000	675	30	396722	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6613.526883	8	3	3	0	1	2	2	4004	674	30	396783	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6614.511833	8	3	3	0	1	2	2	4008	675	30	396842	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6615.518400	8	3	3	0	1	2	2	4013	674	30	396902	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6616.523517	8	3	3	0	1	2	2	4017	675	30	396962	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6617.528633	8	3	3	0	1	2	2	4022	674	30	397023	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6618.515033	8	3	3	0	1	2	2	4027	675	30	397082	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6619.521600	8	3	3	0	1	2	2	4032	675	30	397142	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6620.525283	8	3	3	0	1	2	2	4037	675	30	397202	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6621.531833	8	3	3	0	1	2	2	4041	673	30	397263	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6622.516800	8	3	3	0	1	2	2	4047	674	30	397322	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6623.523367	8	3	3	0	1	2	2	4052	676	30	397382	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6624.528483	8	3	3	0	1	2	2	4057	674	30	397443	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6625.514883	8	3	3	0	1	2	2	4063	675	30	397502	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6626.520000	8	3	3	0	1	2	2	4068	674	30	397562	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6627.526567	8	3	3	0	1	2	2	4074	674	30	397622	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6628.530233	8	3	3	0	1	2	2	4080	673	30	397683	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6629.518083	8	3	3	0	1	2	2	4086	675	30	397742	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6630.521767	8	3	3	0	1	2	2	4092	673	30	397802	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6631.528317	8	3	3	0	1	2	2	4098	675	30	397863	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6632.513283	8	3	3	0	1	2	2	4104	676	30	397922	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6633.519833	8	3	3	0	1	2	2	4110	675	30	397982	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6634.524967	8	3	3	0	1	2	2	4117	674	30	398042	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6635.530083	8	3	3	0	1	2	2	4122	667	30	398103	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6636.516483	8	3	3	0	1	2	2	4128	666	30	398162	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6637.523033	8	3	3	0	1	2	2	4135	665	30	398222	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6638.526717	8	3	3	0	1	2	2	4141	664	30	398283	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6639.533283	8	3	3	0	1	2	2	4148	664	30	398343	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6640.519683	8	3	3	0	1	2	2	4155	662	30	398402	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6641.524800	8	3	3	0	1	2	2	4162	661	30	398462	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6642.529917	8	3	3	0	1	2	2	4169	661	30	398523	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6643.516317	8	3	3	0	1	2	2	4176	660	30	398582	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6644.521433	8	3	3	0	1	2	2	4184	660	30	398642	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6645.528000	8	3	3	0	1	2	2	4191	659	30	398702	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6646.531683	8	3	3	0	1	2	2	4199	658	30	398763	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6647.519517	8	3	3	0	1	2	2	4200	630	30	398822	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6648.523200	8	3	3	0	1	2	2	4200	601	30	398882	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6649.529767	8	3	3	0	1	2	2	4200	573	30	398943	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6650.514717	8	3	3	0	1	2	2	4200	549	30	399002	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6651.521283	8	3	3	0	1	2	2	4200	526	30	399062	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6652.526400	8	3	3	0	1	2	2	4200	502	30	399122	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6653.531517	8	3	3	0	1	2	2	4200	477	30	399183	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6654.517917	8	3	3	0	1	2	2	4200	456	30	399242	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6655.524483	8	3	3	0	1	2	2	4200	434	30	399302	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6656.528167	8	3	3	0	1	2	2	4200	414	30	399363	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6657.534717	8	3	3	0	1	2	2	4200	394	30	399423	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6658.519683	8	3	3	0	1	2	2	4200	377	30	399482	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6659.526233	8	3	3	0	1	2	2	4200	360	30	399542	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6660.531367	8	3	3	0	1	2	2	4200	343	30	399603	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6661.517767	8	3	3	0	1	2	2	4200	328	30	399662	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6662.522883	8	3	3	0	1	2	2	4200	314	30	399722	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6663.528000	8	3	3	0	1	2	2	4200	300	30	399782	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6664.533117	8	3	3	0	1	2	2	4200	287	30	399843	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6665.519517	8	3	3	0	1	2	2	4200	275	30	399902	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6666.524633	8	3	3	0	1	2	2	4200	262	30	399962	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6667.531200	8	3	3	0	1	2	2	4200	251	30	400023	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6668.516167	8	3	3	0	1	2	2	4200	241	30	400082	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6669.522717	8	3	3	0	1	2	2	4200	231	30	400142	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6670.526400	8	3	3	0	1	2	2	4200	222	30	400202	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6671.532967	8	3	3	0	1	2	2	4200	214	30	400263	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6672.519367	8	3	3	0	1	2	2	4200	206	30	400322	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6673.524483	8	3	3	0	1	2	2	4200	198	30	400382	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6674.529600	8	3	3	0	1	2	2	4200	191	30	400442	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6675.536167	8	3	3	0	1	2	2	4200	183	30	400503	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6676.521117	8	3	3	0	1	2	2	4200	176	30	400562	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6677.527683	8	3	3	0	1	2	2	4200	169	30	400622	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6678.531367	8	3	3	0	1	2	2	4200	163	30	400683	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6679.519200	8	3	3	0	1	2	2	4200	157	30	400742	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6680.522883	8	3	3	0	1	2	2	4200	151	30	400802	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6681.529433	8	3	3	0	1	2	2	4200	146	30	400862	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6682.534567	8	3	3	0	1	2	2	4200	141	30	400923	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6683.520967	8	3	3	0	1	2	2	4200	136	30	400982	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6684.526083	8	3	3	0	1	2	2	4200	131	30	401042	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6685.532633	8	3	3	0	1	2	2	4200	127	30	401103	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6686.517600	8	3	3	0	1	2	2	4200	122	30	401162	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6687.524167	8	3	3	0	1	2	2	4200	120	30	401222	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6688.527833	8	3	3	0	1	2	2	4200	115	30	401282	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6689.534400	8	3	3	0	1	2	2	4200	111	30	401343	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6690.522233	8	3	3	0	1	2	2	4200	108	30	401402	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6691.525917	8	3	3	0	1	2	2	4200	103	30	401462	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6692.531033	8	3	3	0	1	2	2	4200	100	30	401522	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6693.537600	8	3	3	0	1	2	2	4200	98	30	401583	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6694.522567	8	3	3	0	1	2	2	4200	94	30	401642	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6695.529117	8	3	3	0	1	2	2	4200	91	30	401702	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6696.532800	8	3	3	0	1	2	2	4200	89	30	401763	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6697.520633	8	3	3	0	1	2	2	4200	85	30	401822	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6698.524317	8	3	3	0	1	2	2	4200	83	30	401882	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6699.530883	8	3	3	0	1	2	2	4200	80	30	401942	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6700.536000	8	3	3	0	1	2	2	4200	78	30	402003	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6701.522400	8	3	3	0	1	2	2	4200	77	30	402062	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6702.528967	8	3	3	0	1	2	2	4200	74	30	402122	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6703.532633	8	3	3	0	1	2	2	4200	73	30	402183	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6704.519033	8	3	3	0	1	2	2	4200	70	30	402242	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6705.525600	8	3	3	0	1	2	2	4200	68	30	402302	57	28	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6705.887033	8	6	3	0	2	7	1	4065	-675	30	402324	57	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6706.532167	8	6	3	0	2	7	1	4030	-674	30	402362	57	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6707.537283	8	6	3	0	2	7	1	4007	-674	30	402423	57	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6708.523683	8	6	3	0	2	7	1	3992	-675	30	402482	57	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6709.528800	8	6	3	0	2	7	1	3979	-675	30	402542	57	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6710.535367	8	6	3	0	2	7	1	3967	-674	30	402603	57	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6711.520317	8	6	3	0	2	7	1	3955	-674	30	402662	57	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6712.526883	8	6	3	0	2	7	1	3944	-675	30	402722	57	29	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6713.530567	8	6	3	0	2	7	1	3932	-675	30	402782	57	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6714.535683	8	6	3	0	2	7	1	3922	-674	30	402843	57	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6715.522083	8	6	3	0	2	7	1	3911	-674	30	402902	57	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6716.528633	8	6	3	0	2	7	1	3900	-674	30	402962	57	29	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6717.533767	8	6	3	0	2	7	1	3890	-675	30	403023	57	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6718.538883	8	6	3	0	2	7	1	3879	-674	30	403083	57	29	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6719.525283	8	6	3	0	2	7	1	3869	-674	30	403142	57	29	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6720.530400	8	6	3	0	2	7	1	3859	-674	30	403202	57	29	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6721.535517	8	6	3	0	2	7	1	3849	-676	30	403263	57	29	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6722.523367	8	6	3	0	2	7	1	3839	-674	30	403322	57	29	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6723.527033	8	6	3	0	2	7	1	3829	-675	30	403382	57	29	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6724.533600	8	6	3	0	2	7	1	3820	-674	30	403442	57	29	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6725.538717	8	6	3	0	2	7	1	3810	-675	30	403503	57	29	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6726.525117	8	6	3	0	2	7	1	3801	-676	30	403562	57	29	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6727.530233	8	6	3	0	2	7	1	3792	-675	30	403622	57	29	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6728.533917	8	6	3	0	2	7	1	3784	-675	30	403683	57	29	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6729.521767	8	6	3	0	2	7	1	3775	-675	30	403742	57	29	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6730.528317	8	6	3	0	2	7	1	3767	-674	30	403802	57	29	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6731.532000	8	6	3	0	2	7	1	3759	-675	30	403862	57	29	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6732.538567	8	6	3	0	2	7	1	3752	-674	30	403923	57	29	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6733.523517	8	6	3	0	2	7	1	3744	-673	30	403982	57	29	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6734.530083	8	6	3	0	2	7	1	3737	-674	29	404042	57	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6735.535200	8	6	3	0	2	7	1	3730	-674	30	404102	57	29	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6736.540317	8	6	3	0	2	7	1	3723	-674	29	404163	57	29	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6737.526717	8	6	3	0	2	7	1	3717	-675	29	404222	57	29	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6738.531833	8	6	3	0	2	7	1	3710	-675	29	404282	57	29	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6739.536967	8	6	3	0	2	7	1	3703	-674	29	404343	57	29	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6740.523367	8	6	3	0	2	7	1	3697	-674	29	404402	57	29	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6741.528483	8	6	3	0	2	7	1	3691	-674	29	404462	57	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6742.535033	8	6	3	0	2	7	1	3685	-674	29	404522	57	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6743.538717	8	6	3	0	2	7	1	3679	-675	29	404583	57	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6744.526567	8	6	3	0	2	7	1	3674	-674	29	404642	57	29	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6745.530233	8	6	3	0	2	7	1	3668	-675	29	404702	57	29	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6746.536800	8	6	3	0	2	7	1	3663	-675	29	404763	57	29	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6747.521767	8	6	3	0	2	7	1	3658	-673	29	404822	57	29	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6748.528317	8	6	3	0	2	7	1	3652	-674	29	404882	57	29	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6749.533433	8	6	3	0	2	7	1	3647	-675	29	404942	57	29	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6750.538567	8	6	3	0	2	7	1	3642	-674	29	405003	57	29	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6751.524967	8	6	3	0	2	7	1	3638	-676	29	405062	57	29	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
