Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
1040.711033	8	3	3	0	1	2	2	3841	674	29	62440	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1041.697433	8	3	3	0	1	2	2	3847	675	29	62499	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1042.704000	8	3	3	0	1	2	2	3852	673	29	62559	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1043.707683	8	3	3	0	1	2	2	3858	674	29	62620	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1044.695517	8	3	3	0	1	2	2	3863	674	29	62679	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1045.700633	8	3	3	0	1	2	2	3868	674	29	62739	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1046.704317	8	3	3	0	1	2	2	3874	675	29	62799	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1047.710883	8	3	3	0	1	2	2	3878	675	29	62860	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1048.695833	8	3	3	0	1	2	2	3883	674	29	62919	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1049.702400	8	3	3	0	1	2	2	3887	675	29	62979	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1050.708967	8	3	3	0	1	2	2	3890	674	29	63039	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1051.712633	8	3	3	0	1	2	2	3894	674	29	63100	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1052.700483	8	3	3	0	1	2	2	3897	674	29	63159	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1053.705600	8	3	3	0	1	2	2	3899	674	29	63219	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1054.709283	8	3	3	0	1	2	2	3902	676	29	63280	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1055.697117	8	3	3	0	1	2	2	3905	674	29	63339	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1056.700800	8	3	3	0	1	2	2	3907	675	29	63399	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1057.707367	8	3	3	0	1	2	2	3909	674	29	63459	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1058.713917	8	3	3	0	1	2	2	3912	675	29	63520	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1059.698883	8	3	3	0	1	2	2	3914	674	29	63579	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1060.705433	8	3	3	0	1	2	2	3917	675	29	63639	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1061.710567	8	3	3	0	1	2	2	3919	674	29	63700	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1062.696967	8	3	3	0	1	2	2	3922	674	29	63759	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1063.702083	8	3	3	0	1	2	2	3925	674	29	63819	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1064.708633	8	3	3	0	1	2	2	3927	675	29	63879	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1065.712317	8	3	3	0	1	2	2	3930	674	29	63940	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1066.700167	8	3	3	0	1	2	2	3933	675	29	63999	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1067.705283	8	3	3	0	1	2	2	3936	675	29	64059	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1068.710400	8	3	3	0	1	2	2	3939	675	29	64120	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1069.696800	8	3	3	0	1	2	2	3941	674	29	64179	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1070.701917	8	3	3	0	1	2	2	3944	674	29	64239	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1071.707033	8	3	3	0	1	2	2	3947	674	29	64299	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1072.713600	8	3	3	0	1	2	2	3950	675	29	64360	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1073.698567	8	3	3	0	1	2	2	3953	675	29	64419	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1074.705117	8	3	3	0	1	2	2	3956	676	29	64479	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1075.710233	8	3	3	0	1	2	2	3959	675	29	64540	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1076.715367	8	3	3	0	1	2	2	3963	676	29	64600	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1077.701767	8	3	3	0	1	2	2	3966	675	29	64659	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1078.708317	8	3	3	0	1	2	2	3969	674	29	64719	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1079.712000	8	3	3	0	1	2	2	3972	675	29	64780	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1080.699833	8	3	3	0	1	2	2	3976	678	29	64839	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1081.703517	8	3	3	0	1	2	2	3979	676	29	64899	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1082.710083	8	3	3	0	1	2	2	3983	675	29	64959	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1083.715200	8	3	3	0	1	2	2	3986	674	29	65020	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1084.701600	8	3	3	0	1	2	2	3990	675	29	65079	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1085.706717	8	3	3	0	1	2	2	3994	674	29	65139	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1086.713283	8	3	3	0	1	2	2	3998	674	29	65200	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1087.698233	8	3	3	0	1	2	2	4002	675	29	65259	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1088.704800	8	3	3	0	1	2	2	4006	674	29	65319	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1089.709917	8	3	3	0	1	2	2	4010	674	29	65379	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1090.715033	8	3	3	0	1	2	2	4015	674	29	65440	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1091.701433	8	3	3	0	1	2	2	4019	674	29	65499	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1092.706567	8	3	3	0	1	2	2	4023	674	29	65559	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1093.711683	8	3	3	0	1	2	2	4028	675	29	65620	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1094.698083	8	3	3	0	1	2	2	4032	674	29	65679	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1095.703200	8	3	3	0	1	2	2	4037	675	29	65739	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1096.709767	8	3	3	0	1	2	2	4042	675	29	65799	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1097.714883	8	3	3	0	1	2	2	4047	675	29	65860	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1098.701283	8	3	3	0	1	2	2	4052	674	29	65919	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1099.706400	8	3	3	0	1	2	2	4058	674	29	65979	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1100.711517	8	3	3	0	1	2	2	4063	675	29	66040	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1101.716633	8	3	3	0	1	2	2	4068	675	29	66100	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1102.704483	8	3	3	0	1	2	2	4074	675	29	66159	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1103.708167	8	3	3	0	1	2	2	4079	674	29	66219	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1104.714717	8	3	3	0	1	2	2	4085	674	29	66280	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1105.702567	8	3	3	0	1	2	2	4090	675	29	66339	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1106.706233	8	3	3	0	1	2	2	4096	675	29	66399	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1107.711367	8	3	3	0	1	2	2	4102	675	29	66459	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1108.717917	8	3	3	0	1	2	2	4108	675	29	66520	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1109.702883	8	3	3	0	1	2	2	4115	675	29	66579	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1110.709433	8	3	3	0	1	2	2	4120	668	29	66639	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1111.716000	8	3	3	0	1	2	2	4125	665	29	66700	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1112.706717	8	3	3	0	1	2	2	4132	665	29	66759	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1113.711833	8	3	3	0	1	2	2	4138	665	29	66819	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1114.715517	8	3	3	0	1	2	2	4144	663	29	66880	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1115.703367	8	3	3	0	1	2	2	4150	663	29	66939	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1116.707033	8	3	3	0	1	2	2	4157	662	29	66999	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1117.713600	8	3	3	0	1	2	2	4164	662	29	67060	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1118.701433	8	3	3	0	1	2	2	4171	660	29	67119	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1119.705117	8	3	3	0	1	2	2	4178	660	29	67179	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1120.711683	8	3	3	0	1	2	2	4184	659	29	67239	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1121.716800	8	3	3	0	1	2	2	4191	658	29	67300	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1122.703200	8	3	3	0	1	2	2	4198	657	29	67359	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1123.708317	8	3	3	0	1	2	2	4200	624	29	67419	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1124.714883	8	3	3	0	1	2	2	4200	589	29	67479	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1125.718567	8	3	3	0	1	2	2	4200	559	29	67540	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1126.706400	8	3	3	0	1	2	2	4200	530	29	67599	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1127.711517	8	3	3	0	1	2	2	4200	502	29	67659	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1128.716633	8	3	3	0	1	2	2	4200	473	29	67720	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1129.703033	8	3	3	0	1	2	2	4200	447	29	67779	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1130.708167	8	3	3	0	1	2	2	4200	422	29	67839	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1131.713283	8	3	3	0	1	2	2	4200	398	29	67899	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1132.719833	8	3	3	0	1	2	2	4200	376	29	67960	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1133.704800	8	3	3	0	1	2	2	4200	355	29	68019	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1134.711367	8	3	3	0	1	2	2	4200	335	29	68079	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1135.716483	8	3	3	0	1	2	2	4200	316	29	68140	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1136.702883	8	3	3	0	1	2	2	4200	299	28	68199	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1137.708000	8	3	3	0	1	2	2	4200	282	29	68259	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1138.713117	8	3	3	0	1	2	2	4200	267	29	68319	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1139.718233	8	3	3	0	1	2	2	4200	252	29	68380	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1140.706083	8	3	3	0	1	2	2	4200	240	29	68439	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1141.709767	8	3	3	0	1	2	2	4200	226	28	68499	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1142.716317	8	3	3	0	1	2	2	4200	215	29	68560	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1143.701283	8	3	3	0	1	2	2	4200	204	28	68619	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1144.707833	8	3	3	0	1	2	2	4200	193	28	68679	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1145.712967	8	3	3	0	1	2	2	4200	184	28	68739	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1146.718083	8	3	3	0	1	2	2	4200	174	28	68800	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1147.704483	8	3	3	0	1	2	2	4200	166	28	68859	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1148.711033	8	3	3	0	1	2	2	4200	157	28	68919	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1149.714717	8	3	3	0	1	2	2	4200	149	28	68979	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1150.721283	8	3	3	0	1	2	2	4200	141	28	69040	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1151.706233	8	3	3	0	1	2	2	4200	135	28	69099	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1152.712800	8	3	3	0	1	2	2	4200	128	28	69159	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1153.717917	8	3	3	0	1	2	2	4200	122	28	69220	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1154.704317	8	3	3	0	1	2	2	4200	117	28	69279	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1155.709433	8	3	3	0	1	2	2	4200	111	28	69339	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1156.716000	8	3	3	0	1	2	2	4200	105	28	69399	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1157.721117	8	3	3	0	1	2	2	4200	100	28	69460	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1158.707517	8	3	3	0	1	2	2	4200	95	28	69519	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1159.712633	8	3	3	0	1	2	2	4200	92	28	69579	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1160.717767	8	3	3	0	1	2	2	4200	86	28	69640	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1161.705600	8	3	3	0	1	2	2	4200	82	28	69699	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1162.710717	8	3	3	0	1	2	2	4200	79	28	69759	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1163.718717	8	3	3	0	1	2	2	4200	73	28	69820	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1164.705117	8	3	3	0	1	2	2	4200	71	28	69879	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1165.711683	8	3	3	0	1	2	2	4200	67	28	69939	9	4	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1166.016967	8	6	3	0	2	7	1	4109	-675	28	69958	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1166.716800	8	6	3	0	2	7	1	4074	-675	28	70000	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1167.704633	8	6	3	0	2	7	1	4055	-675	28	70059	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1168.709767	8	6	3	0	2	7	1	4043	-674	28	70119	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1169.714883	8	6	3	0	2	7	1	4032	-674	28	70179	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1170.721433	8	6	3	0	2	7	1	4023	-676	28	70240	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1171.706400	8	6	3	0	2	7	1	4013	-675	28	70299	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1172.711517	8	6	3	0	2	7	1	4005	-674	28	70359	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1173.718083	8	6	3	0	2	7	1	3996	-675	28	70420	9	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1174.721767	8	6	3	0	2	7	1	3987	-675	28	70480	9	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1175.709600	8	6	3	0	2	7	1	3979	-675	28	70539	9	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1176.716167	8	6	3	0	2	7	1	3970	-675	28	70599	9	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1177.719833	8	6	3	0	2	7	1	3963	-675	28	70660	9	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1178.707683	8	6	3	0	2	7	1	3955	-675	28	70719	9	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1179.712800	8	6	3	0	2	7	1	3946	-674	28	70779	9	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1180.716483	8	6	3	0	2	7	1	3939	-674	28	70839	9	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1181.723033	8	6	3	0	2	7	1	3931	-674	28	70900	9	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1182.710883	8	6	3	0	2	7	1	3923	-674	28	70959	9	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1183.714567	8	6	3	0	2	7	1	3916	-675	28	71019	9	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1184.721117	8	6	3	0	2	7	1	3908	-675	28	71080	9	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1185.707517	8	6	3	0	2	7	1	3901	-675	28	71139	9	5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1186.712633	8	6	3	0	2	7	1	3893	-676	28	71199	9	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1187.717767	8	6	3	0	2	7	1	3886	-675	28	71259	9	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1188.724317	8	6	3	0	2	7	1	3879	-673	28	71320	9	5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1189.709283	8	6	3	0	2	7	1	3872	-675	28	71379	9	5	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1190.715833	8	6	3	0	2	7	1	3865	-675	28	71439	9	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1191.720967	8	6	3	0	2	7	1	3858	-676	28	71500	9	5	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1192.707367	8	6	3	0	2	7	1	3852	-674	27	71559	9	5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1193.712483	8	6	3	0	2	7	1	3845	-675	27	71619	9	5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1194.719033	8	6	3	0	2	7	1	3839	-674	27	71679	9	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1195.724167	8	6	3	0	2	7	1	3832	-674	27	71740	9	5	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1196.710567	8	6	3	0	2	7	1	3826	-675	27	71799	9	5	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1197.715683	8	6	3	0	2	7	1	3820	-674	27	71859	9	5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1198.722233	8	6	3	0	2	7	1	3814	-676	27	71920	9	5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1199.707200	8	6	3	0	2	7	1	3808	-675	27	71979	9	5	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1200.713767	8	6	3	0	2	7	1	3802	-674	27	72039	9	5	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1201.720317	8	6	3	0	2	7	1	3796	-675	27	72099	9	5	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1202.724000	8	6	3	0	2	7	1	3790	-676	27	72160	9	5	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1203.711833	8	6	3	0	2	7	1	3785	-674	27	72219	9	5	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1204.715517	8	6	3	0	2	7	1	3779	-675	27	72279	9	5	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1205.720633	8	6	3	0	2	7	1	3773	-675	27	72340	9	5	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1206.708483	8	6	3	0	2	7	1	3768	-675	27	72399	9	5	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1207.713600	8	6	3	0	2	7	1	3763	-674	27	72459	9	5	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1208.718717	8	6	3	0	2	7	1	3758	-675	27	72519	9	5	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1209.725283	8	6	3	0	2	7	1	3752	-674	27	72580	9	5	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1210.710233	8	6	3	0	2	7	1	3748	-674	27	72639	9	5	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1211.716800	8	6	3	0	2	7	1	3742	-675	27	72699	9	5	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1212.721917	8	6	3	0	2	7	1	3737	-674	27	72760	9	5	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1213.708317	8	6	3	0	2	7	1	3732	-677	27	72819	9	5	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1214.713433	8	6	3	0	2	7	1	3728	-675	27	72879	9	5	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1215.720000	8	6	3	0	2	7	1	3723	-676	27	72939	9	5	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1216.723683	8	6	3	0	2	7	1	3718	-676	27	73000	9	5	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1217.711517	8	6	3	0	2	7	1	3714	-674	27	73059	9	5	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1218.716633	8	6	3	0	2	7	1	3710	-675	27	73119	9	5	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1219.720317	8	6	3	0	2	7	1	3706	-675	27	73180	9	5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1220.708167	8	6	3	0	2	7	1	3701	-674	27	73239	9	5	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1221.714717	8	6	3	0	2	7	1	3697	-674	27	73299	9	5	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1222.718400	8	6	3	0	2	7	1	3693	-673	27	73359	9	5	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1223.724967	8	6	3	0	2	7	1	3689	-675	27	73420	9	5	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1224.711367	8	6	3	0	2	7	1	3685	-675	27	73479	9	5	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1225.716483	8	6	3	0	2	7	1	3681	-675	27	73539	9	5	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1226.721600	8	6	3	0	2	7	1	3678	-676	27	73600	9	5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1227.709433	8	6	3	0	2	7	1	3674	-676	27	73659	9	5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1228.713117	8	6	3	0	2	7	1	3671	-672	27	73719	9	5	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1229.719683	8	6	3	0	2	7	1	3667	-674	27	73779	9	5	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1230.724800	8	6	3	0	2	7	1	3664	-675	27	73840	9	5	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1231.711200	8	6	3	0	2	7	1	3661	-675	27	73899	9	5	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1232.716317	8	6	3	0	2	7	1	3657	-675	27	73959	9	5	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1233.722883	8	6	3	0	2	7	1	3654	-673	27	74020	9	5	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1234.726567	8	6	3	0	2	7	1	3651	-675	27	74080	9	5	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1235.714400	8	6	3	0	2	7	1	3648	-674	27	74139	9	5	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1236.720967	8	6	3	0	2	7	1	3645	-675	27	74199	9	5	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1237.724633	8	6	3	0	2	7	1	3642	-676	27	74260	9	5	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1238.711033	8	6	3	0	2	7	1	3639	-676	27	74319	9	5	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1239.719033	8	6	3	0	2	7	1	3637	-673	27	74379	9	5	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1240.722717	8	6	3	0	2	7	1	3634	-674	27	74440	9	5	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1241.710567	8	6	3	0	2	7	1	3631	-673	27	74499	9	5	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1242.717117	8	6	3	0	2	7	1	3628	-674	27	74559	9	5	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1243.720800	8	6	3	0	2	7	1	3625	-675	27	74619	9	5	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1244.727367	8	6	3	0	2	7	1	3622	-674	27	74680	9	5	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1245.712317	8	6	3	0	2	7	1	3619	-674	27	74739	9	5	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1246.718883	8	6	3	0	2	7	1	3616	-675	27	74799	9	5	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1247.724000	8	6	3	0	2	7	1	3613	-676	27	74860	9	5	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1248.710400	8	6	3	0	2	7	1	3610	-674	27	74919	9	5	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1249.715517	8	6	3	0	2	7	1	3606	-674	27	74979	9	5	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
