Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
921.228483	8	6	3	0	2	7	1	3199	-672	24	55271	5	3	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
922.233600	8	6	3	0	2	7	1	3164	-674	24	55332	5	3	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
923.220000	8	6	3	0	2	7	1	3117	-674	24	55391	5	3	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
924.225117	8	6	3	0	2	7	1	3049	-676	24	55451	5	3	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
925.230233	8	6	3	0	2	7	1	2943	-674	24	55511	5	3	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
926.218083	8	6	3	0	2	7	1	2698	-675	24	55571	5	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
926.281433	8	15	3	0	1	31	2	2994	59	24	55574	6	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
926.301600	8	3	3	0	1	2	2	3294	681	24	55576	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
927.226083	8	3	3	0	1	2	2	3627	673	24	55631	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
928.232633	8	3	3	0	1	2	2	3751	674	24	55692	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
929.219033	8	3	3	0	1	2	2	3829	674	24	55751	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
930.224167	8	3	3	0	1	2	2	3888	675	24	55811	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
931.229283	8	3	3	0	1	2	2	3935	675	24	55871	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
932.235833	8	3	3	0	1	2	2	3970	675	24	55932	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
933.222233	8	3	3	0	1	2	2	3988	674	24	55991	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
934.227367	8	3	3	0	1	2	2	3995	674	24	56051	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
935.232483	8	3	3	0	1	2	2	4001	674	24	56112	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
936.218883	8	3	3	0	1	2	2	4007	675	24	56171	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
937.224000	8	3	3	0	1	2	2	4013	674	24	56231	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
938.230567	8	3	3	0	1	2	2	4018	674	24	56291	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
939.235683	8	3	3	0	1	2	2	4025	675	24	56352	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
940.222083	8	3	3	0	1	2	2	4031	675	24	56411	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
941.227200	8	3	3	0	1	2	2	4037	674	24	56471	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
942.232317	8	3	3	0	1	2	2	4045	674	24	56532	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
943.220167	8	3	3	0	1	2	2	4051	674	24	56591	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
944.225283	8	3	3	0	1	2	2	4058	674	24	56651	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
945.230400	8	3	3	0	1	2	2	4065	676	24	56711	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
946.235517	8	3	3	0	1	2	2	4071	674	24	56772	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
947.221917	8	3	3	0	1	2	2	4077	675	24	56831	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
948.228483	8	3	3	0	1	2	2	4082	675	24	56891	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
949.233600	8	3	3	0	1	2	2	4087	675	24	56951	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
950.220000	8	3	3	0	1	2	2	4091	674	24	57011	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
951.225117	8	3	3	0	1	2	2	4094	674	24	57071	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
952.230233	8	3	3	0	1	2	2	4097	674	24	57131	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
953.236800	8	3	3	0	1	2	2	4100	675	24	57192	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
954.223200	8	3	3	0	1	2	2	4103	675	24	57251	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
955.228317	8	3	3	0	1	2	2	4104	675	24	57311	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
956.233433	8	3	3	0	1	2	2	4106	674	24	57371	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
957.219833	8	3	3	0	1	2	2	4108	674	24	57431	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
958.226400	8	3	3	0	1	2	2	4110	675	24	57491	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
959.231517	8	3	3	0	1	2	2	4113	675	24	57551	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
960.236633	8	3	3	0	1	2	2	4114	674	24	57612	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
961.223033	8	3	3	0	1	2	2	4117	675	24	57671	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
962.228167	8	3	3	0	1	2	2	4116	668	24	57731	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
963.234717	8	3	3	0	1	2	2	4118	668	24	57791	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
964.221117	8	3	3	0	1	2	2	4120	668	24	57851	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
965.226233	8	3	3	0	1	2	2	4122	667	24	57911	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
966.231367	8	3	3	0	1	2	2	4123	666	24	57971	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
967.236483	8	3	3	0	1	2	2	4125	665	24	58032	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
968.224317	8	3	3	0	1	2	2	4128	665	24	58091	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
969.229433	8	3	3	0	1	2	2	4130	665	24	58151	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
970.234567	8	3	3	0	1	2	2	4132	665	24	58211	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
971.220967	8	3	3	0	1	2	2	4134	665	24	58271	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
972.226083	8	3	3	0	1	2	2	4137	665	24	58331	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
973.231200	8	3	3	0	1	2	2	4139	665	24	58391	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
974.237767	8	3	3	0	1	2	2	4141	664	24	58452	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
975.224167	8	3	3	0	1	2	2	4143	664	24	58511	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
976.229283	8	3	3	0	1	2	2	4145	663	24	58571	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
977.234400	8	3	3	0	1	2	2	4147	663	24	58631	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
978.220800	8	3	3	0	1	2	2	4150	663	24	58691	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
979.225917	8	3	3	0	1	2	2	4152	662	24	58751	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
980.232483	8	3	3	0	1	2	2	4154	662	24	58811	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
981.237600	8	3	3	0	1	2	2	4157	661	24	58872	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
982.224000	8	3	3	0	1	2	2	4160	661	24	58931	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
983.229117	8	3	3	0	1	2	2	4162	661	24	58991	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
984.234233	8	3	3	0	1	2	2	4165	660	24	59051	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
985.220633	8	3	3	0	1	2	2	4168	660	24	59111	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
986.227200	8	3	3	0	1	2	2	4171	659	24	59171	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
987.232317	8	3	3	0	1	2	2	4174	659	24	59231	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
988.237433	8	3	3	0	1	2	2	4178	659	24	59292	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
989.228167	8	3	3	0	1	2	2	4180	658	24	59351	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
990.233283	8	3	3	0	1	2	2	4184	659	24	59411	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
991.238400	8	3	3	0	1	2	2	4187	658	24	59472	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
992.224800	8	3	3	0	1	2	2	4190	657	24	59531	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
993.229917	8	3	3	0	1	2	2	4193	657	24	59591	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
994.235033	8	3	3	0	1	2	2	4197	657	24	59651	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
995.222883	8	3	3	0	1	2	2	4198	652	24	59711	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
996.228000	8	3	3	0	1	2	2	4198	643	24	59771	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
997.233117	8	3	3	0	1	2	2	4198	636	24	59831	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
998.238233	8	3	3	0	1	2	2	4198	629	24	59892	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
999.224633	8	3	3	0	1	2	2	4199	621	24	59951	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1000.229767	8	3	3	0	1	2	2	4198	614	24	60011	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1001.236317	8	3	3	0	1	2	2	4198	605	24	60071	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1002.241433	8	3	3	0	1	2	2	4199	598	24	60132	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1003.227833	8	3	3	0	1	2	2	4198	590	24	60191	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1004.232967	8	3	3	0	1	2	2	4198	582	24	60251	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1005.238083	8	3	3	0	1	2	2	4199	575	24	60312	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1006.224483	8	3	3	0	1	2	2	4199	567	24	60371	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1007.231033	8	3	3	0	1	2	2	4199	559	24	60431	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1008.236167	8	3	3	0	1	2	2	4198	551	24	60491	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1009.241283	8	3	3	0	1	2	2	4198	543	24	60552	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1010.227683	8	3	3	0	1	2	2	4198	536	24	60611	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1011.232800	8	3	3	0	1	2	2	4198	527	24	60671	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1012.239367	8	3	3	0	1	2	2	4198	521	24	60732	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1013.224317	8	3	3	0	1	2	2	4199	513	24	60791	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1014.230883	8	3	3	0	1	2	2	4198	505	24	60851	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1015.236000	8	3	3	0	1	2	2	4198	497	24	60911	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1016.241117	8	3	3	0	1	2	2	4198	490	24	60972	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1017.227517	8	3	3	0	1	2	2	4199	483	24	61031	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1018.232633	8	3	3	0	1	2	2	4198	475	23	61091	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1019.237767	8	3	3	0	1	2	2	4199	469	23	61151	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1020.225600	8	3	3	0	1	2	2	4199	461	23	61211	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1021.230717	8	3	3	0	1	2	2	4198	454	23	61271	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1022.235833	8	3	3	0	1	2	2	4199	447	23	61331	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1023.240967	8	3	3	0	1	2	2	4198	439	23	61392	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1024.227367	8	3	3	0	1	2	2	4199	433	23	61451	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1025.232483	8	3	3	0	1	2	2	4198	425	23	61511	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1026.239033	8	3	3	0	1	2	2	4199	418	23	61571	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1027.224000	8	3	3	0	1	2	2	4198	411	23	61631	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1028.230567	8	3	3	0	1	2	2	4198	404	23	61691	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1029.235683	8	3	3	0	1	2	2	4199	398	23	61751	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1030.240800	8	3	3	0	1	2	2	4199	390	23	61812	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1031.227200	8	3	3	0	1	2	2	4198	384	23	61871	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1032.232317	8	3	3	0	1	2	2	4198	377	23	61931	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1033.238883	8	3	3	0	1	2	2	4198	370	23	61991	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1034.244000	8	3	3	0	1	2	2	4198	364	23	62052	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1035.230400	8	3	3	0	1	2	2	4198	358	23	62111	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1036.235517	8	3	3	0	1	2	2	4198	351	23	62171	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1037.240633	8	3	3	0	1	2	2	4198	344	23	62232	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1038.227033	8	3	3	0	1	2	2	4199	338	23	62291	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1039.232167	8	3	3	0	1	2	2	4198	331	23	62351	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1040.238717	8	3	3	0	1	2	2	4198	325	23	62411	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1041.243833	8	3	3	0	1	2	2	4198	319	23	62472	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1042.230233	8	3	3	0	1	2	2	4198	314	23	62531	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1043.235367	8	3	3	0	1	2	2	4198	308	23	62591	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1044.240483	8	3	3	0	1	2	2	4199	301	23	62652	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1045.226883	8	3	3	0	1	2	2	4198	295	23	62711	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1046.233433	8	3	3	0	1	2	2	4198	290	23	62771	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1047.238567	8	3	3	0	1	2	2	4199	285	23	62831	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1048.243683	8	3	3	0	1	2	2	4198	279	23	62892	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1049.230083	8	3	3	0	1	2	2	4198	273	23	62951	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1050.235200	8	3	3	0	1	2	2	4198	267	23	63011	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1051.240317	8	3	3	0	1	2	2	4199	262	23	63071	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1052.226717	8	3	3	0	1	2	2	4198	257	23	63131	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1053.233283	8	3	3	0	1	2	2	4198	252	23	63191	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1054.238400	8	3	3	0	1	2	2	4198	247	23	63251	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1055.243517	8	3	3	0	1	2	2	4198	242	23	63312	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1056.229917	8	3	3	0	1	2	2	4199	237	23	63371	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1057.235033	8	3	3	0	1	2	2	4198	232	23	63431	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1058.240167	8	3	3	0	1	2	2	4198	227	23	63491	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1059.228000	8	3	3	0	1	2	2	4199	222	23	63551	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1060.233117	8	3	3	0	1	2	2	4198	217	23	63611	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1061.238233	8	3	3	0	1	2	2	4199	213	23	63671	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1062.243367	8	3	3	0	1	2	2	4198	208	23	63732	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1063.229767	8	3	3	0	1	2	2	4198	204	23	63791	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1064.236317	8	3	3	0	1	2	2	4198	199	23	63851	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1065.241433	8	3	3	0	1	2	2	4199	195	23	63911	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1066.227833	8	3	3	0	1	2	2	4198	191	23	63971	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1067.232967	8	3	3	0	1	2	2	4198	187	23	64031	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1068.238083	8	3	3	0	1	2	2	4198	183	23	64091	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1069.244633	8	3	3	0	1	2	2	4199	179	23	64152	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1070.231033	8	3	3	0	1	2	2	4199	175	23	64211	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1071.236167	8	3	3	0	1	2	2	4199	171	23	64271	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1072.241283	8	3	3	0	1	2	2	4198	168	23	64331	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1073.246400	8	3	3	0	1	2	2	4199	163	23	64392	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1074.232800	8	3	3	0	1	2	2	4198	161	23	64451	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1075.237917	8	3	3	0	1	2	2	4198	156	23	64511	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1076.244483	8	3	3	0	1	2	2	4198	153	23	64572	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1077.230883	8	3	3	0	1	2	2	4198	149	23	64631	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1078.236000	8	3	3	0	1	2	2	4198	147	23	64691	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1079.241117	8	3	3	0	1	2	2	4199	143	23	64751	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1080.246233	8	3	3	0	1	2	2	4198	140	23	64812	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1081.234083	8	3	3	0	1	2	2	4199	136	23	64871	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1082.239200	8	3	3	0	1	2	2	4198	134	23	64931	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1083.244317	8	3	3	0	1	2	2	4198	132	23	64992	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1084.230717	8	3	3	0	1	2	2	4198	129	23	65051	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1085.235833	8	3	3	0	1	2	2	4198	126	23	65111	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1086.240967	8	3	3	0	1	2	2	4199	123	23	65171	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1087.247517	8	3	3	0	1	2	2	4198	120	23	65232	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1088.233917	8	3	3	0	1	2	2	4198	118	23	65291	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1089.239033	8	3	3	0	1	2	2	4199	115	23	65351	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1090.244167	8	3	3	0	1	2	2	4198	114	23	65412	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1091.230567	8	3	3	0	1	2	2	4198	110	23	65471	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1092.237117	8	3	3	0	1	2	2	4198	108	23	65531	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1093.242233	8	3	3	0	1	2	2	4198	106	23	65591	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1094.247367	8	3	3	0	1	2	2	4198	103	23	65652	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1095.233767	8	3	3	0	1	2	2	4199	101	23	65711	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1096.238883	8	3	3	0	1	2	2	4198	98	23	65771	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1097.244000	8	3	3	0	1	2	2	4198	96	23	65831	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1098.230400	8	3	3	0	1	2	2	4198	94	23	65891	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1099.238400	8	3	3	0	1	2	2	4198	93	22	65951	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1100.243517	8	3	3	0	1	2	2	4198	91	23	66011	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1101.248633	8	3	3	0	1	2	2	4199	89	23	66072	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1102.235033	8	3	3	0	1	2	2	4199	87	23	66131	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1103.240167	8	3	3	0	1	2	2	4199	84	23	66191	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1104.246717	8	3	3	0	1	2	2	4198	84	23	66252	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1105.233117	8	3	3	0	1	2	2	4198	81	23	66311	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1106.238233	8	3	3	0	1	2	2	4198	80	23	66371	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1107.243367	8	3	3	0	1	2	2	4198	78	23	66431	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1108.248483	8	3	3	0	1	2	2	4198	77	23	66492	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1109.234883	8	3	3	0	1	2	2	4198	76	23	66551	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1110.241433	8	3	3	0	1	2	2	4198	74	23	66611	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1111.246567	8	3	3	0	1	2	2	4199	71	23	66672	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1112.232967	8	3	3	0	1	2	2	4198	71	23	66731	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1113.238083	8	3	3	0	1	2	2	4199	69	23	66791	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1114.243200	8	3	3	0	1	2	2	4198	67	23	66851	7	3	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1114.835033	8	6	3	0	2	7	1	4013	-397	23	66887	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1115.231033	8	6	3	0	2	7	1	3859	-675	23	66911	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1116.237600	8	6	3	0	2	7	1	3832	-673	23	66971	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1117.242717	8	6	3	0	2	7	1	3818	-674	22	67031	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1118.247833	8	6	3	0	2	7	1	3806	-675	22	67092	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1119.234233	8	6	3	0	2	7	1	3797	-673	23	67151	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1120.239367	8	6	3	0	2	7	1	3788	-675	23	67211	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1121.245917	8	6	3	0	2	7	1	3780	-676	23	67271	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1122.232317	8	6	3	0	2	7	1	3771	-676	22	67331	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1123.237433	8	6	3	0	2	7	1	3763	-675	23	67391	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1124.242567	8	6	3	0	2	7	1	3755	-675	23	67451	7	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1125.247683	8	6	3	0	2	7	1	3747	-673	23	67512	7	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1126.235517	8	6	3	0	2	7	1	3740	-674	23	67571	7	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1127.240633	8	6	3	0	2	7	1	3731	-675	23	67631	7	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1128.245767	8	6	3	0	2	7	1	3724	-676	23	67691	7	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1129.250883	8	6	3	0	2	7	1	3717	-673	22	67752	7	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1130.237283	8	6	3	0	2	7	1	3709	-673	23	67811	7	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
