Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
209.799367	8	15	3	0	1	31	2	2980	51	25	12589	2	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.820967	8	3	3	0	1	2	2	3357	677	25	12591	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.957767	8	3	3	0	1	2	2	3469	674	25	12599	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.952800	8	3	3	0	1	2	2	3685	675	25	12658	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211.952167	8	3	3	0	1	2	2	3786	674	25	12718	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212.948633	8	3	3	0	1	2	2	3854	674	25	12778	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213.952317	8	3	3	0	1	2	2	3907	674	25	12838	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214.957433	8	3	3	0	1	2	2	3948	675	25	12899	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215.943833	8	3	3	0	1	2	2	3976	674	25	12958	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216.950400	8	3	3	0	1	2	2	3988	675	25	13018	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217.955517	8	3	3	0	1	2	2	3995	674	25	13079	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218.941917	8	3	3	0	1	2	2	4001	674	25	13138	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219.947033	8	3	3	0	1	2	2	4007	674	25	13198	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220.953600	8	3	3	0	1	2	2	4012	674	25	13258	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221.958717	8	3	3	0	1	2	2	4018	674	25	13319	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222.945117	8	3	3	0	1	2	2	4024	675	25	13378	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223.950233	8	3	3	0	1	2	2	4029	674	25	13438	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.956800	8	3	3	0	1	2	2	4035	675	25	13499	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.960483	8	3	3	0	1	2	2	4041	675	25	13559	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.948317	8	3	3	0	1	2	2	4047	674	25	13618	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.953433	8	3	3	0	1	2	2	4053	675	25	13678	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.958567	8	3	3	0	1	2	2	4058	673	25	13739	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229.944967	8	3	3	0	1	2	2	4064	674	25	13798	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230.951517	8	3	3	0	1	2	2	4070	675	25	13858	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231.955200	8	3	3	0	1	2	2	4075	675	25	13918	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232.961767	8	3	3	0	1	2	2	4079	675	25	13979	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233.948167	8	3	3	0	1	2	2	4083	675	25	14038	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234.953283	8	3	3	0	1	2	2	4087	675	25	14098	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235.958400	8	3	3	0	1	2	2	4090	674	25	14159	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236.946233	8	3	3	0	1	2	2	4093	675	25	14218	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237.949917	8	3	3	0	1	2	2	4096	675	25	14278	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238.956483	8	3	3	0	1	2	2	4098	675	25	14338	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239.961600	8	3	3	0	1	2	2	4100	674	25	14399	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240.948000	8	3	3	0	1	2	2	4103	675	25	14458	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241.953117	8	3	3	0	1	2	2	4105	674	25	14518	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242.959683	8	3	3	0	1	2	2	4107	674	25	14579	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243.946083	8	3	3	0	1	2	2	4110	674	25	14638	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.951200	8	3	3	0	1	2	2	4112	675	25	14698	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.957767	8	3	3	0	1	2	2	4114	673	25	14758	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.962883	8	3	3	0	1	2	2	4117	674	25	14819	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247.949283	8	3	3	0	1	2	2	4117	669	25	14878	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.954400	8	3	3	0	1	2	2	4118	667	25	14938	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.960967	8	3	3	0	1	2	2	4120	666	25	14999	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.945917	8	3	3	0	1	2	2	4123	665	25	15058	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.952483	8	3	3	0	1	2	2	4125	666	25	15118	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252.957600	8	3	3	0	1	2	2	4128	665	25	15178	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253.962717	8	3	3	0	1	2	2	4130	663	25	15239	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254.949117	8	3	3	0	1	2	2	4133	665	25	15298	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255.955683	8	3	3	0	1	2	2	4136	664	25	15358	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256.959367	8	3	3	0	1	2	2	4138	663	25	15419	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257.947200	8	3	3	0	1	2	2	4141	663	25	15478	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258.952317	8	3	3	0	1	2	2	4144	664	25	15538	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259.957433	8	3	3	0	1	2	2	4146	662	25	15598	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260.962567	8	3	3	0	1	2	2	4149	662	25	15659	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
261.950400	8	3	3	0	1	2	2	4151	661	25	15718	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262.954083	8	3	3	0	1	2	2	4154	661	25	15778	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263.960633	8	3	3	0	1	2	2	4157	661	25	15839	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264.947033	8	3	3	0	1	2	2	4160	660	25	15898	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265.953600	8	3	3	0	1	2	2	4163	660	25	15958	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266.957283	8	3	3	0	1	2	2	4166	659	25	16018	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267.963833	8	3	3	0	1	2	2	4169	660	25	16079	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268.950233	8	3	3	0	1	2	2	4172	660	25	16138	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269.955367	8	3	3	0	1	2	2	4175	658	25	16198	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270.960483	8	3	3	0	1	2	2	4178	658	25	16259	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271.948317	8	3	3	0	1	2	2	4182	657	25	16318	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272.952000	8	3	3	0	1	2	2	4185	657	25	16378	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273.958567	8	3	3	0	1	2	2	4189	657	25	16438	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274.963683	8	3	3	0	1	2	2	4193	656	25	16499	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
275.950083	8	3	3	0	1	2	2	4196	656	25	16558	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276.956633	8	3	3	0	1	2	2	4200	656	25	16618	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277.961767	8	3	3	0	1	2	2	4200	645	25	16679	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278.948167	8	3	3	0	1	2	2	4200	638	25	16738	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279.953283	8	3	3	0	1	2	2	4200	629	25	16798	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280.959833	8	3	3	0	1	2	2	4200	621	25	16858	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281.964967	8	3	3	0	1	2	2	4200	613	25	16919	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.951367	8	3	3	0	1	2	2	4200	604	25	16978	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.956483	8	3	3	0	1	2	2	4200	596	25	17038	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.963033	8	3	3	0	1	2	2	4200	587	25	17099	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285.948000	8	3	3	0	1	2	2	4200	578	25	17158	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286.954567	8	3	3	0	1	2	2	4200	570	25	17218	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287.959683	8	3	3	0	1	2	2	4200	562	25	17278	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288.964800	8	3	3	0	1	2	2	4200	554	25	17339	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289.951200	8	3	3	0	1	2	2	4200	546	25	17398	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
290.957767	8	3	3	0	1	2	2	4200	538	25	17458	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291.961433	8	3	3	0	1	2	2	4200	530	25	17519	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292.949283	8	3	3	0	1	2	2	4200	522	25	17578	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293.954400	8	3	3	0	1	2	2	4200	514	25	17638	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294.959517	8	3	3	0	1	2	2	4200	504	25	17698	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295.964633	8	3	3	0	1	2	2	4200	495	25	17759	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296.952483	8	3	3	0	1	2	2	4200	487	25	17818	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297.956167	8	3	3	0	1	2	2	4200	479	25	17878	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298.954083	8	3	3	0	1	2	2	4200	471	25	17938	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299.957767	8	3	3	0	1	2	2	4200	462	25	17998	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300.964317	8	3	3	0	1	2	2	4200	453	25	18059	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301.952167	8	3	3	0	1	2	2	4200	444	25	18118	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302.955833	8	3	3	0	1	2	2	4200	436	25	18178	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303.960967	8	3	3	0	1	2	2	4200	429	25	18238	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304.967517	8	3	3	0	1	2	2	4200	419	25	18299	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
305.952483	8	3	3	0	1	2	2	4200	412	25	18358	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306.959033	8	3	3	0	1	2	2	4200	405	25	18418	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
307.965600	8	3	3	0	1	2	2	4200	397	25	18479	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308.950567	8	3	3	0	1	2	2	4200	388	25	18538	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309.957117	8	3	3	0	1	2	2	4200	381	25	18598	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310.960800	8	3	3	0	1	2	2	4200	374	25	18658	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311.967367	8	3	3	0	1	2	2	4200	366	25	18719	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312.953767	8	3	3	0	1	2	2	4200	360	25	18778	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
313.957433	8	3	3	0	1	2	2	4200	352	25	18838	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314.964000	8	3	3	0	1	2	2	4200	345	25	18899	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315.951833	8	3	3	0	1	2	2	4200	338	25	18958	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316.958400	8	3	3	0	1	2	2	4200	330	25	19018	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317.964967	8	3	3	0	1	2	2	4200	324	25	19079	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.949917	8	3	3	0	1	2	2	4200	317	25	19138	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.956483	8	3	3	0	1	2	2	4200	310	25	19198	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.961600	8	3	3	0	1	2	2	4200	305	25	19258	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321.968167	8	3	3	0	1	2	2	4200	297	25	19319	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322.957433	8	3	3	0	1	2	2	4200	291	25	19378	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323.962567	8	3	3	0	1	2	2	4200	285	25	19438	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324.967683	8	3	3	0	1	2	2	4200	279	25	19499	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325.954083	8	3	3	0	1	2	2	4200	273	25	19558	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326.960633	8	3	3	0	1	2	2	4200	267	25	19618	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327.964317	8	3	3	0	1	2	2	4200	261	25	19679	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328.952167	8	3	3	0	1	2	2	4200	256	25	19738	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329.958717	8	3	3	0	1	2	2	4200	251	25	19798	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.962400	8	3	3	0	1	2	2	4200	245	25	19858	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331.951683	8	3	3	0	1	2	2	4200	240	25	19918	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332.956800	8	3	3	0	1	2	2	4200	235	25	19978	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333.961917	8	3	3	0	1	2	2	4200	230	25	20038	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
334.967033	8	3	3	0	1	2	2	4200	225	25	20099	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335.954883	8	3	3	0	1	2	2	4200	220	25	20158	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
336.958567	8	3	3	0	1	2	2	4200	216	25	20218	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
337.965117	8	3	3	0	1	2	2	4200	211	25	20279	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
338.951517	8	3	3	0	1	2	2	4200	207	25	20338	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
339.956633	8	3	3	0	1	2	2	4200	203	25	20398	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340.961767	8	3	3	0	1	2	2	4200	198	25	20458	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341.968317	8	3	3	0	1	2	2	4200	194	26	20519	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342.953283	8	3	3	0	1	2	2	4200	190	25	20578	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
343.959833	8	3	3	0	1	2	2	4200	186	25	20638	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344.963517	8	3	3	0	1	2	2	4200	182	25	20698	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
345.970083	8	3	3	0	1	2	2	4200	177	25	20759	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346.956483	8	3	3	0	1	2	2	4200	174	26	20818	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
347.961600	8	3	3	0	1	2	2	4200	170	25	20878	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348.966717	8	3	3	0	1	2	2	4200	166	25	20939	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
349.954567	8	3	3	0	1	2	2	4200	163	25	20998	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
350.958233	8	3	3	0	1	2	2	4200	159	25	21058	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351.964800	8	3	3	0	1	2	2	4200	156	25	21118	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352.969917	8	3	3	0	1	2	2	4200	152	25	21179	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353.956317	8	3	3	0	1	2	2	4200	149	25	21238	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
354.961433	8	3	3	0	1	2	2	4200	145	25	21298	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355.966567	8	3	3	0	1	2	2	4200	143	25	21359	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
356.954400	8	3	3	0	1	2	2	4200	140	25	21418	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357.959517	8	3	3	0	1	2	2	4200	137	25	21478	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
358.963200	8	3	3	0	1	2	2	4200	134	25	21538	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359.969767	8	3	3	0	1	2	2	4200	130	25	21599	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360.954717	8	3	3	0	1	2	2	4200	128	25	21658	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
361.961283	8	3	3	0	1	2	2	4200	125	25	21718	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
362.966400	8	3	3	0	1	2	2	4200	122	25	21779	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
363.952800	8	3	3	0	1	2	2	4200	119	25	21838	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364.959367	8	3	3	0	1	2	2	4200	116	25	21898	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
365.964483	8	3	3	0	1	2	2	4200	115	25	21958	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366.968167	8	3	3	0	1	2	2	4200	111	25	22019	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367.956000	8	3	3	0	1	2	2	4200	109	25	22078	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368.962567	8	3	3	0	1	2	2	4200	107	25	22138	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
369.966233	8	3	3	0	1	2	2	4200	103	25	22198	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370.971367	8	3	3	0	1	2	2	4200	101	25	22259	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371.959200	8	3	3	0	1	2	2	4200	100	25	22318	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
372.962883	8	3	3	0	1	2	2	4200	98	25	22378	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373.969433	8	3	3	0	1	2	2	4200	95	25	22439	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.957283	8	3	3	0	1	2	2	4200	92	25	22498	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.960967	8	3	3	0	1	2	2	4200	90	25	22558	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.967517	8	3	3	0	1	2	2	4200	89	25	22618	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
377.972633	8	3	3	0	1	2	2	4200	87	25	22679	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378.959033	8	3	3	0	1	2	2	4200	85	25	22738	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379.964167	8	3	3	0	1	2	2	4200	83	25	22798	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380.970717	8	3	3	0	1	2	2	4200	82	25	22859	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
381.957117	8	3	3	0	1	2	2	4200	80	25	22918	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382.963683	8	3	3	0	1	2	2	4200	77	25	22978	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383.967367	8	3	3	0	1	2	2	4200	76	25	23039	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384.955200	8	3	3	0	1	2	2	4200	75	25	23098	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385.960317	8	3	3	0	1	2	2	4200	73	25	23158	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
386.965433	8	3	3	0	1	2	2	4200	71	25	23218	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.970567	8	3	3	0	1	2	2	4200	69	25	23279	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.958400	8	3	3	0	1	2	2	4200	68	25	23338	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.452317	8	6	3	0	2	7	1	3893	-675	25	23368	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.964967	8	6	3	0	2	7	1	3864	-673	25	23398	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.970083	8	6	3	0	2	7	1	3841	-676	25	23459	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
391.957917	8	6	3	0	2	7	1	3828	-674	25	23518	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
392.961600	8	6	3	0	2	7	1	3819	-675	25	23578	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
393.968167	8	6	3	0	2	7	1	3809	-676	25	23638	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
394.973283	8	6	3	0	2	7	1	3800	-673	25	23699	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
395.959683	8	6	3	0	2	7	1	3792	-672	25	23758	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
396.964800	8	6	3	0	2	7	1	3783	-670	25	23818	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
397.971367	8	6	3	0	2	7	1	3775	-673	25	23879	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
398.956317	8	6	3	0	2	7	1	3766	-677	25	23938	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399.962883	8	6	3	0	2	7	1	3758	-675	25	23998	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
400.968000	8	6	3	0	2	7	1	3750	-675	25	24058	3	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.974567	8	6	3	0	2	7	1	3742	-673	25	24119	3	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.959517	8	6	3	0	2	7	1	3735	-672	25	24178	3	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.966083	8	6	3	0	2	7	1	3726	-674	25	24238	3	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404.969767	8	6	3	0	2	7	1	3719	-673	25	24299	3	2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
405.957600	8	6	3	0	2	7	1	3712	-674	25	24358	3	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406.962717	8	6	3	0	2	7	1	3704	-675	25	24418	3	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
407.967833	8	6	3	0	2	7	1	3697	-674	25	24478	3	2	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408.972967	8	6	3	0	2	7	1	3690	-675	25	24539	3	2	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
409.960800	8	6	3	0	2	7	1	3683	-673	25	24598	3	2	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410.964483	8	6	3	0	2	7	1	3676	-674	25	24658	3	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411.971033	8	6	3	0	2	7	1	3669	-677	25	24719	3	2	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412.957433	8	6	3	0	2	7	1	3662	-674	25	24778	3	2	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413.962567	8	6	3	0	2	7	1	3656	-674	25	24838	3	2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414.967683	8	6	3	0	2	7	1	3649	-674	25	24898	3	2	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415.974233	8	6	3	0	2	7	1	3643	-676	25	24959	3	2	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
416.960633	8	6	3	0	2	7	1	3636	-673	25	25018	3	2	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
417.965767	8	6	3	0	2	7	1	3630	-674	25	25078	3	2	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
418.972317	8	6	3	0	2	7	1	3624	-675	25	25139	3	2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
419.957283	8	6	3	0	2	7	1	3618	-675	25	25198	3	2	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
420.962400	8	6	3	0	2	7	1	3613	-675	25	25258	3	2	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
