Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
2773.513433	8	6	3	0	2	7	1	3744	-675	31	166401	25	13	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2774.518567	8	6	3	0	2	7	1	3737	-673	31	166462	25	13	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2775.506400	8	6	3	0	2	7	1	3731	-674	31	166521	25	13	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2776.510083	8	6	3	0	2	7	1	3724	-675	31	166581	25	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2777.516633	8	6	3	0	2	7	1	3718	-675	31	166642	25	13	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2778.501600	8	6	3	0	2	7	1	3712	-675	31	166701	25	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2779.508167	8	6	3	0	2	7	1	3706	-674	31	166761	25	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2780.513283	8	6	3	0	2	7	1	3700	-674	31	166821	25	13	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2781.519833	8	6	3	0	2	7	1	3695	-675	31	166882	25	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2782.504800	8	6	3	0	2	7	1	3689	-675	31	166941	25	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2783.511367	8	6	3	0	2	7	1	3684	-672	31	167001	25	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2784.515033	8	6	3	0	2	7	1	3679	-675	31	167062	25	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2785.502883	8	6	3	0	2	7	1	3673	-675	31	167121	25	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2786.508000	8	6	3	0	2	7	1	3668	-675	31	167181	25	13	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2787.513117	8	6	3	0	2	7	1	3663	-675	31	167241	25	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2788.518233	8	6	3	0	2	7	1	3658	-675	31	167302	25	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2789.506083	8	6	3	0	2	7	1	3654	-674	31	167361	25	13	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2790.509767	8	6	3	0	2	7	1	3649	-675	31	167421	25	13	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2791.516317	8	6	3	0	2	7	1	3645	-674	31	167482	25	13	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2792.521433	8	6	3	0	2	7	1	3641	-673	31	167542	25	13	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2793.507833	8	6	3	0	2	7	1	3637	-672	31	167601	25	13	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2794.512967	8	6	3	0	2	7	1	3633	-674	31	167661	25	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2795.519517	8	6	3	0	2	7	1	3629	-674	31	167722	25	13	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2796.504483	8	6	3	0	2	7	1	3626	-675	31	167781	25	13	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2797.511033	8	6	3	0	2	7	1	3622	-674	31	167841	25	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2798.514717	8	6	3	0	2	7	1	3619	-673	31	167901	25	13	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2799.521283	8	6	3	0	2	7	1	3616	-675	31	167962	25	13	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2800.509117	8	6	3	0	2	7	1	3612	-674	31	168021	25	13	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2801.512800	8	6	3	0	2	7	1	3609	-674	31	168081	25	13	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2802.517917	8	6	3	0	2	7	1	3606	-673	31	168142	25	13	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2803.505767	8	6	3	0	2	7	1	3603	-675	31	168201	25	13	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2804.509433	8	6	3	0	2	7	1	3599	-675	31	168261	25	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2805.516000	8	6	3	0	2	7	1	3596	-675	31	168321	25	13	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2806.521117	8	6	3	0	2	7	1	3593	-674	31	168382	25	13	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2807.507517	8	6	3	0	2	7	1	3589	-674	31	168441	25	13	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2808.514083	8	6	3	0	2	7	1	3585	-674	31	168501	25	13	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2809.517767	8	6	3	0	2	7	1	3581	-674	31	168562	25	13	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2810.505600	8	6	3	0	2	7	1	3577	-674	31	168621	25	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2811.510717	8	6	3	0	2	7	1	3572	-675	31	168681	25	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2812.514400	8	6	3	0	2	7	1	3567	-675	31	168741	25	13	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2813.520967	8	6	3	0	2	7	1	3562	-674	31	168802	25	13	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2814.507367	8	6	3	0	2	7	1	3556	-675	31	168861	25	13	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2815.512483	8	6	3	0	2	7	1	3550	-675	31	168921	25	13	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2816.519033	8	6	3	0	2	7	1	3544	-675	31	168982	25	13	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2817.504000	8	6	3	0	2	7	1	3537	-674	31	169041	25	13	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2818.510567	8	6	3	0	2	7	1	3528	-674	31	169101	25	13	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2819.515683	8	6	3	0	2	7	1	3520	-674	31	169161	25	13	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2820.519367	8	6	3	0	2	7	1	3510	-674	31	169222	25	13	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2821.507200	8	6	3	0	2	7	1	3499	-675	31	169281	25	13	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2822.513767	8	6	3	0	2	7	1	3485	-673	31	169341	25	13	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2823.517433	8	6	3	0	2	7	1	3469	-674	31	169401	25	13	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2824.524000	8	6	3	0	2	7	1	3447	-675	31	169462	25	13	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2825.510400	8	6	3	0	2	7	1	3421	-674	31	169521	25	13	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2826.515517	8	6	3	0	2	7	1	3385	-675	31	169581	25	13	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2827.520633	8	6	3	0	2	7	1	3338	-675	31	169642	25	13	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2828.507033	8	6	3	0	2	7	1	3277	-673	31	169701	25	13	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2829.512167	8	6	3	0	2	7	1	3195	-674	31	169761	25	13	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2830.518717	8	6	3	0	2	7	1	3095	-675	31	169821	25	13	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2831.523833	8	6	3	0	2	7	1	2978	-673	31	169882	25	13	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2832.510233	8	6	3	0	2	7	1	2856	-674	31	169941	25	13	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2833.515367	8	6	3	0	2	7	1	2751	-675	31	170001	25	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2834.160483	8	15	3	0	1	31	2	2938	67	31	170040	26	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2834.180633	8	4	3	0	1	3	2	3014	70	31	170041	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2834.200800	8	3	3	0	1	2	2	3238	676	31	170042	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2834.506083	8	3	3	0	1	2	2	3537	675	31	170061	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2835.515517	8	3	3	0	1	2	2	3713	675	31	170121	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2836.520633	8	3	3	0	1	2	2	3767	675	31	170182	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2837.518567	8	3	3	0	1	2	2	3796	674	31	170241	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2838.507833	8	3	3	0	1	2	2	3814	675	31	170301	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2839.512967	8	3	3	0	1	2	2	3825	674	31	170361	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2840.510883	8	3	3	0	1	2	2	3834	675	31	170421	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2841.507367	8	3	3	0	1	2	2	3842	675	31	170481	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2842.521117	8	3	3	0	1	2	2	3849	674	31	170542	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2843.516167	8	3	3	0	1	2	2	3856	675	31	170601	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2844.516967	8	3	3	0	1	2	2	3863	674	31	170661	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2845.517767	8	3	3	0	1	2	2	3869	675	31	170721	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2846.518567	8	3	3	0	1	2	2	3875	675	31	170781	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2847.513600	8	3	3	0	1	2	2	3882	674	31	170841	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2848.511517	8	3	3	0	1	2	2	3888	676	31	170901	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2849.523833	8	3	3	0	1	2	2	3893	675	31	170962	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2850.513117	8	3	3	0	1	2	2	3898	673	31	171021	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2851.522567	8	3	3	0	1	2	2	3904	674	31	171082	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2852.526233	8	3	3	0	1	2	2	3909	673	31	171142	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2853.522717	8	3	3	0	1	2	2	3913	675	31	171202	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2854.517767	8	3	3	0	1	2	2	3917	675	31	171261	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2855.514233	8	3	3	0	1	2	2	3921	675	31	171321	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2856.515033	8	3	3	0	1	2	2	3925	675	31	171381	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2857.511517	8	3	3	0	1	2	2	3929	674	31	171441	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2858.513767	8	3	3	0	1	2	2	3932	675	31	171501	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2859.526083	8	3	3	0	1	2	2	3936	675	31	171562	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2860.526883	8	3	3	0	1	2	2	3940	675	31	171622	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2861.527683	8	3	3	0	1	2	2	3943	675	31	171682	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2862.524167	8	3	3	0	1	2	2	3947	675	31	171742	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2863.520633	8	3	3	0	1	2	2	3951	674	31	171801	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2864.522883	8	3	3	0	1	2	2	3955	676	31	171862	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2865.522233	8	3	3	0	1	2	2	3959	675	31	171922	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2866.520167	8	3	3	0	1	2	2	3962	675	31	171981	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2867.526717	8	3	3	0	1	2	2	3967	675	31	172042	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2868.511683	8	3	3	0	1	2	2	3970	674	31	172101	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2869.524000	8	3	3	0	1	2	2	3975	675	31	172162	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2870.519033	8	3	3	0	1	2	2	3979	675	31	172221	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2871.518400	8	3	3	0	1	2	2	3983	675	31	172281	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2872.524967	8	3	3	0	1	2	2	3988	674	31	172342	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2873.514233	8	3	3	0	1	2	2	3992	674	31	172401	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2874.515033	8	3	3	0	1	2	2	3997	675	31	172461	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2875.520167	8	3	3	0	1	2	2	4002	675	31	172521	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2876.525283	8	3	3	0	1	2	2	4006	674	31	172582	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2877.521767	8	3	3	0	1	2	2	4011	675	31	172642	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2878.524000	8	3	3	0	1	2	2	4016	674	31	172702	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2879.511833	8	3	3	0	1	2	2	4021	675	31	172761	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2880.514083	8	3	3	0	1	2	2	4026	674	31	172821	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2881.512000	8	3	3	0	1	2	2	4031	674	31	172881	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2882.521433	8	3	3	0	1	2	2	4037	674	31	172941	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2883.519367	8	3	3	0	1	2	2	4042	673	31	173001	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2884.515833	8	3	3	0	1	2	2	4048	676	31	173061	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2885.512317	8	3	3	0	1	2	2	4053	674	31	173121	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2886.520317	8	3	3	0	1	2	2	4059	674	31	173181	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2887.516800	8	3	3	0	1	2	2	4065	675	31	173241	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2888.527683	8	3	3	0	1	2	2	4072	675	31	173302	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2889.515517	8	3	3	0	1	2	2	4077	675	31	173361	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2890.520633	8	3	3	0	1	2	2	4084	675	31	173421	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2891.512800	8	3	3	0	1	2	2	4090	674	31	173481	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2892.526567	8	3	3	0	1	2	2	4097	675	31	173542	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2893.521600	8	3	3	0	1	2	2	4104	674	31	173601	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2894.518083	8	3	3	0	1	2	2	4110	674	31	173661	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2895.510233	8	3	3	0	1	2	2	4117	675	31	173721	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2896.518233	8	3	3	0	1	2	2	4122	667	31	173781	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2897.521917	8	3	3	0	1	2	2	4129	666	31	173841	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2898.525600	8	3	3	0	1	2	2	4137	666	31	173902	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2899.522083	8	3	3	0	1	2	2	4144	664	31	173961	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2900.517117	8	3	3	0	1	2	2	4151	663	31	174021	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2901.515033	8	3	3	0	1	2	2	4158	663	31	174081	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2902.512967	8	3	3	0	1	2	2	4166	662	31	174141	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2903.526717	8	3	3	0	1	2	2	4173	661	31	174202	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2904.523200	8	3	3	0	1	2	2	4181	661	31	174261	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2905.518233	8	3	3	0	1	2	2	4188	660	31	174321	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2906.514717	8	3	3	0	1	2	2	4196	660	31	174381	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2907.529917	8	3	3	0	1	2	2	4200	636	31	174442	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2908.526400	8	3	3	0	1	2	2	4200	601	31	174502	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2909.521433	8	3	3	0	1	2	2	4200	572	31	174561	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2910.517917	8	3	3	0	1	2	2	4200	543	31	174621	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2911.512967	8	3	3	0	1	2	2	4200	517	31	174681	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2912.529600	8	3	3	0	1	2	2	4200	490	31	174742	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2913.524633	8	3	3	0	1	2	2	4200	464	31	174802	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2914.521117	8	3	3	0	1	2	2	4200	439	31	174861	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2915.516167	8	3	3	0	1	2	2	4200	417	31	174921	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2916.512633	8	3	3	0	1	2	2	4200	396	31	174981	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2917.527833	8	3	3	0	1	2	2	4200	375	31	175042	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2918.524317	8	3	3	0	1	2	2	4200	357	31	175101	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2919.519367	8	3	3	0	1	2	2	4200	340	31	175161	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2920.514400	8	3	3	0	1	2	2	4200	323	31	175221	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2921.513767	8	3	3	0	1	2	2	4200	308	31	175281	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2922.528967	8	3	3	0	1	2	2	4200	293	31	175342	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2923.525433	8	3	3	0	1	2	2	4200	279	31	175401	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2924.520483	8	3	3	0	1	2	2	4200	266	31	175461	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2925.516967	8	3	3	0	1	2	2	4200	253	31	175521	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2926.530717	8	3	3	0	1	2	2	4200	242	31	175582	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2927.527200	8	3	3	0	1	2	2	4200	232	31	175642	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2928.522233	8	3	3	0	1	2	2	4200	223	31	175701	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2929.518717	8	3	3	0	1	2	2	4200	214	31	175761	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2930.513767	8	3	3	0	1	2	2	4200	205	31	175821	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2931.528967	8	3	3	0	1	2	2	4200	196	31	175882	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2932.525433	8	3	3	0	1	2	2	4200	188	31	175941	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2933.519033	8	3	3	0	1	2	2	4200	181	31	176001	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2934.519833	8	3	3	0	1	2	2	4200	174	31	176061	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2935.514883	8	3	3	0	1	2	2	4200	166	31	176121	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2936.528633	8	3	3	0	1	2	2	4200	160	31	176182	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2937.525117	8	3	3	0	1	2	2	4200	154	31	176241	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2938.520167	8	3	3	0	1	2	2	4200	148	31	176301	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2939.516633	8	3	3	0	1	2	2	4200	143	31	176361	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2940.531833	8	3	3	0	1	2	2	4200	137	31	176422	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2941.528317	8	3	3	0	1	2	2	4200	131	31	176482	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2942.524800	8	3	3	0	1	2	2	4200	128	31	176541	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2943.519833	8	3	3	0	1	2	2	4200	123	31	176601	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2944.514883	8	3	3	0	1	2	2	4200	118	31	176661	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2945.530083	8	3	3	0	1	2	2	4200	114	31	176722	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2946.517917	8	3	3	0	1	2	2	4200	110	31	176781	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2947.523033	8	3	3	0	1	2	2	4200	107	31	176841	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2948.526717	8	3	3	0	1	2	2	4200	104	31	176902	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2949.533283	8	3	3	0	1	2	2	4200	101	31	176962	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2950.524000	8	3	3	0	1	2	2	4200	96	31	177021	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2951.526233	8	3	3	0	1	2	2	4200	93	31	177081	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2952.522717	8	3	3	0	1	2	2	4200	91	32	177141	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2953.517767	8	3	3	0	1	2	2	4200	87	31	177201	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2954.531517	8	3	3	0	1	2	2	4200	84	31	177262	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2955.530883	8	3	3	0	1	2	2	4200	82	31	177322	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2956.517283	8	3	3	0	1	2	2	4200	81	31	177381	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2957.520967	8	3	3	0	1	2	2	4200	78	31	177441	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2958.517433	8	3	3	0	1	2	2	4200	75	31	177501	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2959.531200	8	3	3	0	1	2	2	4200	73	31	177562	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2960.527683	8	3	3	0	1	2	2	4200	70	31	177621	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2961.522717	8	3	3	0	1	2	2	4200	69	31	177681	27	13	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2962.389600	8	6	3	0	2	7	1	4086	-674	32	177733	27	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2962.527833	8	6	3	0	2	7	1	4074	-676	31	177741	27	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2963.522883	8	6	3	0	2	7	1	4039	-674	31	177801	27	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2964.519367	8	6	3	0	2	7	1	4021	-675	32	177861	27	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2965.533117	8	6	3	0	2	7	1	4007	-674	31	177922	27	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2966.528167	8	6	3	0	2	7	1	3994	-674	31	177981	27	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2967.527517	8	6	3	0	2	7	1	3981	-675	31	178041	27	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2968.524000	8	6	3	0	2	7	1	3970	-674	31	178101	27	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2969.519033	8	6	3	0	2	7	1	3958	-675	31	178161	27	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2970.535683	8	6	3	0	2	7	1	3947	-676	31	178222	27	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2971.529283	8	6	3	0	2	7	1	3936	-674	31	178282	27	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2972.525767	8	6	3	0	2	7	1	3925	-674	31	178341	27	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2973.520800	8	6	3	0	2	7	1	3915	-675	31	178401	27	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2974.517283	8	6	3	0	2	7	1	3904	-675	31	178461	27	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2975.532483	8	6	3	0	2	7	1	3894	-675	31	178522	27	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2976.528967	8	6	3	0	2	7	1	3884	-674	31	178581	27	14	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2977.524000	8	6	3	0	2	7	1	3873	-675	31	178641	27	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2978.520483	8	6	3	0	2	7	1	3863	-674	31	178701	27	14	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2979.528483	8	6	3	0	2	7	1	3854	-675	31	178761	27	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
