Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
4580.454233	8	3	3	0	1	2	2	4200	128	26	274808	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4581.460800	8	3	3	0	1	2	2	4200	123	26	274868	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4582.465917	8	3	3	0	1	2	2	4200	119	26	274929	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4583.452317	8	3	3	0	1	2	2	4200	117	26	274988	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4584.457433	8	3	3	0	1	2	2	4200	113	26	275048	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4585.462567	8	3	3	0	1	2	2	4200	109	26	275109	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4586.448967	8	3	3	0	1	2	2	4200	106	26	275168	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4587.455517	8	3	3	0	1	2	2	4200	104	26	275228	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4588.459200	8	3	3	0	1	2	2	4200	101	26	275288	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4589.465767	8	3	3	0	1	2	2	4200	98	26	275349	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4590.450717	8	3	3	0	1	2	2	4200	96	26	275408	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4591.457283	8	3	3	0	1	2	2	4200	93	26	275468	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4592.462400	8	3	3	0	1	2	2	4200	90	26	275529	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4593.468967	8	3	3	0	1	2	2	4200	88	26	275589	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4594.453917	8	3	3	0	1	2	2	4200	87	26	275648	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4595.460483	8	3	3	0	1	2	2	4200	83	26	275708	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4596.464167	8	3	3	0	1	2	2	4200	81	26	275769	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4597.452000	8	3	3	0	1	2	2	4200	79	26	275828	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4598.458567	8	3	3	0	1	2	2	4200	77	26	275888	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4599.463683	8	3	3	0	1	2	2	4200	76	26	275948	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4600.467367	8	3	3	0	1	2	2	4200	74	26	276009	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4601.455200	8	3	3	0	1	2	2	4200	72	26	276068	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4602.458883	8	3	3	0	1	2	2	4200	69	26	276128	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4603.465433	8	3	3	0	1	2	2	4200	69	26	276189	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4604.451833	8	3	3	0	1	2	2	4200	67	26	276248	43	21	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4604.719683	8	6	3	0	2	7	1	4090	-396	26	276264	43	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4605.458400	8	6	3	0	2	7	1	3972	-674	26	276308	43	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4606.464967	8	6	3	0	2	7	1	3947	-674	26	276369	43	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4607.468633	8	6	3	0	2	7	1	3931	-675	26	276429	43	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4608.456483	8	6	3	0	2	7	1	3917	-674	26	276488	43	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4609.461600	8	6	3	0	2	7	1	3904	-675	26	276548	43	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4610.466717	8	6	3	0	2	7	1	3891	-676	26	276609	43	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4611.453117	8	6	3	0	2	7	1	3879	-675	26	276668	43	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4612.458233	8	6	3	0	2	7	1	3867	-675	26	276728	43	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4613.463367	8	6	3	0	2	7	1	3855	-676	26	276788	43	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4614.469917	8	6	3	0	2	7	1	3844	-674	26	276849	43	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4615.454883	8	6	3	0	2	7	1	3833	-674	26	276908	43	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4616.461433	8	6	3	0	2	7	1	3822	-675	26	276968	43	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4617.466567	8	6	3	0	2	7	1	3811	-674	26	277029	43	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4618.452967	8	6	3	0	2	7	1	3800	-675	26	277088	43	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4619.458083	8	6	3	0	2	7	1	3790	-675	26	277148	43	22	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4620.463200	8	6	3	0	2	7	1	3779	-674	26	277208	43	22	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4621.468317	8	6	3	0	2	7	1	3769	-675	26	277269	43	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4622.456167	8	6	3	0	2	7	1	3759	-674	27	277328	43	22	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4623.459833	8	6	3	0	2	7	1	3750	-675	26	277388	43	22	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4624.466400	8	6	3	0	2	7	1	3740	-675	27	277449	43	22	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4625.451367	8	6	3	0	2	7	1	3732	-674	27	277508	43	22	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4626.457917	8	6	3	0	2	7	1	3723	-674	27	277568	43	22	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4627.463033	8	6	3	0	2	7	1	3714	-674	27	277628	43	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4628.469600	8	6	3	0	2	7	1	3706	-674	27	277689	43	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4629.454567	8	6	3	0	2	7	1	3698	-676	27	277748	43	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4630.461117	8	6	3	0	2	7	1	3690	-675	27	277808	43	22	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4631.464800	8	6	3	0	2	7	1	3683	-674	27	277868	43	22	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4632.471367	8	6	3	0	2	7	1	3675	-674	27	277929	43	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4633.456317	8	6	3	0	2	7	1	3668	-675	27	277988	43	22	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4634.462883	8	6	3	0	2	7	1	3661	-676	26	278048	43	22	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4635.468000	8	6	3	0	2	7	1	3654	-675	27	278109	43	22	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4636.454400	8	6	3	0	2	7	1	3648	-673	27	278168	43	22	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4637.459517	8	6	3	0	2	7	1	3641	-674	27	278228	43	22	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4638.466083	8	6	3	0	2	7	1	3634	-675	27	278288	43	22	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4639.471200	8	6	3	0	2	7	1	3628	-675	27	278349	43	22	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4640.457600	8	6	3	0	2	7	1	3623	-676	27	278408	43	22	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4641.462717	8	6	3	0	2	7	1	3617	-675	27	278468	43	22	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4642.467833	8	6	3	0	2	7	1	3611	-674	27	278529	43	22	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4643.454233	8	6	3	0	2	7	1	3606	-675	27	278588	43	22	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4644.460800	8	6	3	0	2	7	1	3600	-674	27	278648	43	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4645.464483	8	6	3	0	2	7	1	3595	-675	27	278708	43	22	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4646.471033	8	6	3	0	2	7	1	3590	-674	27	278769	43	22	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4647.456000	8	6	3	0	2	7	1	3585	-674	27	278828	43	22	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4648.462567	8	6	3	0	2	7	1	3580	-673	27	278888	43	22	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4649.467683	8	6	3	0	2	7	1	3576	-675	27	278949	43	22	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4650.454083	8	6	3	0	2	7	1	3571	-675	27	279008	43	22	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4651.460633	8	6	3	0	2	7	1	3567	-674	27	279068	43	22	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4652.465767	8	6	3	0	2	7	1	3563	-674	27	279128	43	22	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4653.469433	8	6	3	0	2	7	1	3558	-674	27	279189	43	22	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4654.457283	8	6	3	0	2	7	1	3555	-674	27	279248	43	22	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4655.460967	8	6	3	0	2	7	1	3551	-674	27	279308	43	22	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4656.467517	8	6	3	0	2	7	1	3547	-674	27	279368	43	22	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4657.472633	8	6	3	0	2	7	1	3544	-674	27	279429	43	22	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4658.459033	8	6	3	0	2	7	1	3540	-674	27	279488	43	22	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4659.465600	8	6	3	0	2	7	1	3537	-675	27	279548	43	22	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4660.470717	8	6	3	0	2	7	1	3533	-676	27	279609	43	22	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4661.455683	8	6	3	0	2	7	1	3530	-675	27	279668	43	22	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4662.462233	8	6	3	0	2	7	1	3526	-674	27	279728	43	22	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4663.465917	8	6	3	0	2	7	1	3522	-675	27	279788	43	22	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4664.472483	8	6	3	0	2	7	1	3518	-675	27	279849	43	22	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4665.460317	8	6	3	0	2	7	1	3514	-675	27	279908	43	22	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4666.464000	8	6	3	0	2	7	1	3510	-674	27	279968	43	22	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4667.470567	8	6	3	0	2	7	1	3504	-675	27	280029	43	22	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4668.461283	8	6	3	0	2	7	1	3500	-674	27	280088	43	22	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4669.464967	8	6	3	0	2	7	1	3494	-674	27	280148	43	22	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4670.470083	8	6	3	0	2	7	1	3488	-674	27	280209	43	22	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4671.456483	8	6	3	0	2	7	1	3482	-675	27	280268	43	22	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4672.463033	8	6	3	0	2	7	1	3474	-675	27	280328	43	22	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4673.468167	8	6	3	0	2	7	1	3467	-675	27	280388	43	22	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4674.474717	8	6	3	0	2	7	1	3458	-675	27	280449	43	22	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4675.459683	8	6	3	0	2	7	1	3449	-675	27	280508	43	22	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4676.464800	8	6	3	0	2	7	1	3437	-674	27	280568	43	22	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4677.471367	8	6	3	0	2	7	1	3424	-674	27	280629	43	22	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4678.459200	8	6	3	0	2	7	1	3409	-675	27	280688	43	22	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4679.464317	8	6	3	0	2	7	1	3390	-675	27	280748	43	22	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4680.469433	8	6	3	0	2	7	1	3368	-673	27	280808	43	22	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4681.474567	8	6	3	0	2	7	1	3340	-674	27	280869	43	22	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4682.460967	8	6	3	0	2	7	1	3307	-674	27	280928	43	22	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4683.466083	8	6	3	0	2	7	1	3263	-675	28	280988	43	22	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4684.472633	8	6	3	0	2	7	1	3208	-675	28	281049	43	22	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4685.457600	8	6	3	0	2	7	1	3141	-674	28	281108	43	22	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4686.464167	8	6	3	0	2	7	1	3057	-674	28	281168	43	22	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4687.469283	8	6	3	0	2	7	1	2958	-675	28	281228	43	22	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4688.474400	8	6	3	0	2	7	1	2844	-676	28	281289	43	22	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4689.460800	8	6	3	0	2	7	1	2731	-676	28	281348	43	22	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4689.842400	8	15	3	0	1	31	2	2946	56	28	281371	44	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4689.862567	8	3	3	0	1	2	2	3348	677	28	281372	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4690.468800	8	3	3	0	1	2	2	3758	675	28	281408	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4691.473917	8	3	3	0	1	2	2	3842	675	28	281469	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4692.460317	8	3	3	0	1	2	2	3875	675	28	281528	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4693.466883	8	3	3	0	1	2	2	3895	675	28	281588	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4694.472000	8	3	3	0	1	2	2	3908	674	28	281649	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4695.458400	8	3	3	0	1	2	2	3919	674	28	281708	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4696.463517	8	3	3	0	1	2	2	3928	675	28	281768	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4697.470083	8	3	3	0	1	2	2	3936	675	28	281828	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4698.473767	8	3	3	0	1	2	2	3944	675	28	281889	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4699.461600	8	3	3	0	1	2	2	3951	675	28	281948	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4700.465283	8	3	3	0	1	2	2	3958	675	28	282008	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4701.471833	8	3	3	0	1	2	2	3964	674	28	282069	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4702.476967	8	3	3	0	1	2	2	3969	675	28	282129	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4703.463367	8	3	3	0	1	2	2	3974	674	28	282188	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4704.468483	8	3	3	0	1	2	2	3979	674	28	282248	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4705.475033	8	3	3	0	1	2	2	3984	675	28	282309	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4706.460000	8	3	3	0	1	2	2	3988	674	28	282368	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4707.466567	8	3	3	0	1	2	2	3992	675	28	282428	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4708.470233	8	3	3	0	1	2	2	3996	674	28	282488	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4709.476800	8	3	3	0	1	2	2	4000	674	28	282549	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4710.463200	8	3	3	0	1	2	2	4003	674	28	282608	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4711.468317	8	3	3	0	1	2	2	4007	675	28	282668	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4712.473433	8	3	3	0	1	2	2	4011	675	28	282729	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4713.459833	8	3	3	0	1	2	2	4014	674	28	282788	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4714.464967	8	3	3	0	1	2	2	4018	674	28	282848	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4715.471517	8	3	3	0	1	2	2	4022	675	28	282908	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4716.475200	8	3	3	0	1	2	2	4026	675	28	282969	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4717.463033	8	3	3	0	1	2	2	4030	675	28	283028	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4718.468167	8	3	3	0	1	2	2	4034	675	28	283088	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4719.473283	8	3	3	0	1	2	2	4038	675	28	283149	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4720.459683	8	3	3	0	1	2	2	4042	675	28	283208	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4721.464800	8	3	3	0	1	2	2	4047	675	28	283268	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4722.469917	8	3	3	0	1	2	2	4051	676	28	283328	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4723.476483	8	3	3	0	1	2	2	4056	675	28	283389	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4724.461433	8	3	3	0	1	2	2	4060	675	28	283448	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4725.468000	8	3	3	0	1	2	2	4064	674	28	283508	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4726.473117	8	3	3	0	1	2	2	4069	675	28	283568	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4727.478233	8	3	3	0	1	2	2	4073	674	28	283629	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4728.464633	8	3	3	0	1	2	2	4079	675	28	283688	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4729.469767	8	3	3	0	1	2	2	4084	675	28	283748	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4730.476317	8	3	3	0	1	2	2	4088	674	28	283809	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4731.462717	8	3	3	0	1	2	2	4093	675	28	283868	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4732.467833	8	3	3	0	1	2	2	4099	675	28	283928	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4733.475833	8	3	3	0	1	2	2	4104	674	28	283989	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4734.462233	8	3	3	0	1	2	2	4109	674	28	284048	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4735.467367	8	3	3	0	1	2	2	4115	674	28	284108	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4736.472483	8	3	3	0	1	2	2	4119	669	28	284168	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4737.479033	8	3	3	0	1	2	2	4124	668	28	284229	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4738.464000	8	3	3	0	1	2	2	4129	667	28	284288	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4739.470567	8	3	3	0	1	2	2	4136	668	28	284348	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4740.475683	8	3	3	0	1	2	2	4141	666	28	284409	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4741.462083	8	3	3	0	1	2	2	4147	666	28	284468	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4742.467200	8	3	3	0	1	2	2	4153	665	28	284528	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4743.472317	8	3	3	0	1	2	2	4160	664	28	284588	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4744.477433	8	3	3	0	1	2	2	4166	664	28	284649	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4745.465283	8	3	3	0	1	2	2	4173	663	28	284708	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4746.468967	8	3	3	0	1	2	2	4179	662	28	284768	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4747.475517	8	3	3	0	1	2	2	4186	661	28	284829	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4748.480633	8	3	3	0	1	2	2	4193	660	28	284889	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4749.467033	8	3	3	0	1	2	2	4200	660	28	284948	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4750.472167	8	3	3	0	1	2	2	4200	637	28	285008	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4751.477283	8	3	3	0	1	2	2	4200	617	28	285069	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4752.465117	8	3	3	0	1	2	2	4200	598	28	285128	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4753.470233	8	3	3	0	1	2	2	4200	579	28	285188	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4754.473917	8	3	3	0	1	2	2	4200	561	28	285248	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4755.480483	8	3	3	0	1	2	2	4200	542	28	285309	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4756.465433	8	3	3	0	1	2	2	4200	526	28	285368	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4757.472000	8	3	3	0	1	2	2	4200	508	28	285428	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4758.477117	8	3	3	0	1	2	2	4200	489	28	285489	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4759.463517	8	3	3	0	1	2	2	4200	472	28	285548	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4760.470083	8	3	3	0	1	2	2	4200	455	28	285608	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4761.473767	8	3	3	0	1	2	2	4200	438	28	285668	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4762.478883	8	3	3	0	1	2	2	4200	421	28	285729	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4763.466717	8	3	3	0	1	2	2	4200	406	28	285788	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4764.470400	8	3	3	0	1	2	2	4200	391	28	285848	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4765.476967	8	3	3	0	1	2	2	4200	377	28	285909	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4766.463367	8	3	3	0	1	2	2	4200	363	28	285968	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4767.468483	8	3	3	0	1	2	2	4200	351	28	286028	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4768.475033	8	3	3	0	1	2	2	4200	337	28	286088	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4769.480167	8	3	3	0	1	2	2	4200	325	28	286149	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4770.465117	8	3	3	0	1	2	2	4200	313	28	286208	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4771.471683	8	3	3	0	1	2	2	4200	303	28	286268	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4772.475367	8	3	3	0	1	2	2	4200	291	28	286328	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4773.481917	8	3	3	0	1	2	2	4200	281	28	286389	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4774.466883	8	3	3	0	1	2	2	4200	271	28	286448	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4775.473433	8	3	3	0	1	2	2	4200	261	28	286508	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4776.480000	8	3	3	0	1	2	2	4200	252	28	286569	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4777.464967	8	3	3	0	1	2	2	4200	244	28	286628	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4778.471517	8	3	3	0	1	2	2	4200	236	28	286688	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4779.476633	8	3	3	0	1	2	2	4200	228	28	286748	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4780.480317	8	3	3	0	1	2	2	4200	220	28	286809	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4781.468167	8	3	3	0	1	2	2	4200	213	28	286868	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4782.471833	8	3	3	0	1	2	2	4200	205	28	286928	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4783.478400	8	3	3	0	1	2	2	4200	199	28	286989	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4784.466233	8	3	3	0	1	2	2	4200	193	28	287048	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4785.469917	8	3	3	0	1	2	2	4200	187	28	287108	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4786.476483	8	3	3	0	1	2	2	4200	181	28	287168	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4787.481600	8	3	3	0	1	2	2	4200	175	28	287229	45	22	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
