Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
2174.336633	8	6	3	0	2	7	1	3487	-673	30	130452	19	10	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2175.341767	8	6	3	0	2	7	1	3483	-673	30	130512	19	10	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2176.348317	8	6	3	0	2	7	1	3480	-674	30	130572	19	10	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2177.352000	8	6	3	0	2	7	1	3477	-670	30	130633	19	10	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2178.339833	8	6	3	0	2	7	1	3472	-675	30	130692	19	10	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2179.344967	8	6	3	0	2	7	1	3469	-676	30	130752	19	10	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2180.350083	8	6	3	0	2	7	1	3465	-675	30	130813	19	10	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2181.336483	8	6	3	0	2	7	1	3460	-674	30	130872	19	10	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2182.341600	8	6	3	0	2	7	1	3456	-670	30	130932	19	10	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2183.346717	8	6	3	0	2	7	1	3451	-673	30	130992	19	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2184.353283	8	6	3	0	2	7	1	3446	-674	30	131053	19	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2185.338233	8	6	3	0	2	7	1	3440	-675	30	131112	19	10	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2186.344800	8	6	3	0	2	7	1	3434	-674	30	131172	19	10	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2187.349917	8	6	3	0	2	7	1	3428	-674	30	131233	19	10	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2188.336317	8	6	3	0	2	7	1	3421	-674	30	131292	19	10	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2189.341433	8	6	3	0	2	7	1	3413	-673	30	131352	19	10	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2190.346567	8	6	3	0	2	7	1	3405	-675	30	131412	19	10	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2191.351683	8	6	3	0	2	7	1	3395	-675	30	131473	19	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2192.339517	8	6	3	0	2	7	1	3385	-673	30	131532	19	10	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2193.343200	8	6	3	0	2	7	1	3373	-673	30	131592	19	10	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2194.349767	8	6	3	0	2	7	1	3358	-674	30	131653	19	10	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2195.337600	8	6	3	0	2	7	1	3340	-675	30	131712	19	10	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2196.341283	8	6	3	0	2	7	1	3318	-675	30	131772	19	10	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2197.346400	8	6	3	0	2	7	1	3289	-675	30	131832	19	10	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2198.352967	8	6	3	0	2	7	1	3251	-675	30	131893	19	10	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2199.337917	8	6	3	0	2	7	1	3201	-675	30	131952	19	10	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2200.344483	8	6	3	0	2	7	1	3133	-673	30	132012	19	10	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2201.348167	8	6	3	0	2	7	1	3044	-674	30	132072	19	10	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2202.354717	8	6	3	0	2	7	1	2933	-674	30	132133	19	10	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2203.342567	8	6	3	0	2	7	1	2801	-674	30	132192	19	10	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2204.193600	8	15	3	0	1	31	2	3034	14	30	132243	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2204.213767	8	3	3	0	1	2	2	3425	678	30	132244	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2204.349117	8	3	3	0	1	2	2	3626	675	30	132252	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2205.355683	8	3	3	0	1	2	2	3843	675	30	132313	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2206.340633	8	3	3	0	1	2	2	3892	675	30	132372	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2207.347200	8	3	3	0	1	2	2	3917	674	30	132432	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2208.352317	8	3	3	0	1	2	2	3932	674	30	132493	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2209.338717	8	3	3	0	1	2	2	3942	674	30	132552	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2210.343833	8	3	3	0	1	2	2	3950	674	30	132612	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2211.348967	8	3	3	0	1	2	2	3958	675	30	132672	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2212.354083	8	3	3	0	1	2	2	3964	675	30	132733	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2213.341917	8	3	3	0	1	2	2	3971	675	30	132792	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2214.345600	8	3	3	0	1	2	2	3978	674	30	132852	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2215.352167	8	3	3	0	1	2	2	3984	674	30	132913	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2216.337117	8	3	3	0	1	2	2	3990	674	30	132972	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2217.343683	8	3	3	0	1	2	2	3996	675	30	133032	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2218.348800	8	3	3	0	1	2	2	4002	674	30	133092	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2219.355367	8	3	3	0	1	2	2	4008	674	30	133153	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2220.340317	8	3	3	0	1	2	2	4013	674	30	133212	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2221.346883	8	3	3	0	1	2	2	4018	675	30	133272	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2222.350567	8	3	3	0	1	2	2	4023	675	30	133333	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2223.357117	8	3	3	0	1	2	2	4028	677	30	133393	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2224.342083	8	3	3	0	1	2	2	4031	675	30	133452	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2225.348633	8	3	3	0	1	2	2	4034	675	30	133512	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2226.353767	8	3	3	0	1	2	2	4037	674	30	133573	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2227.344483	8	3	3	0	1	2	2	4041	675	30	133632	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2228.351033	8	3	3	0	1	2	2	4045	674	30	133692	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2229.354717	8	3	3	0	1	2	2	4048	675	30	133753	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2230.342567	8	3	3	0	1	2	2	4051	675	30	133812	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2231.349117	8	3	3	0	1	2	2	4056	679	30	133872	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2232.352800	8	3	3	0	1	2	2	4058	674	30	133933	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2233.339200	8	3	3	0	1	2	2	4061	674	30	133992	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2234.344317	8	3	3	0	1	2	2	4065	674	30	134052	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2235.349433	8	3	3	0	1	2	2	4069	674	30	134112	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2236.356000	8	3	3	0	1	2	2	4073	674	30	134173	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2237.340967	8	3	3	0	1	2	2	4076	674	30	134232	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2238.347517	8	3	3	0	1	2	2	4080	675	30	134292	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2239.351200	8	3	3	0	1	2	2	4084	674	30	134352	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2240.357767	8	3	3	0	1	2	2	4088	674	30	134413	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2241.344167	8	3	3	0	1	2	2	4092	674	30	134472	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2242.349283	8	3	3	0	1	2	2	4097	675	30	134532	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2243.354400	8	3	3	0	1	2	2	4101	674	30	134593	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2244.340800	8	3	3	0	1	2	2	4105	674	30	134652	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2245.345917	8	3	3	0	1	2	2	4110	674	30	134712	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2246.352483	8	3	3	0	1	2	2	4115	674	30	134772	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2247.356167	8	3	3	0	1	2	2	4117	670	30	134833	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2248.344000	8	3	3	0	1	2	2	4122	667	30	134892	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2249.350567	8	3	3	0	1	2	2	4126	668	30	134952	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2250.354233	8	3	3	0	1	2	2	4131	667	30	135013	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2251.342083	8	3	3	0	1	2	2	4136	666	30	135072	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2252.345767	8	3	3	0	1	2	2	4140	666	30	135132	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2253.350883	8	3	3	0	1	2	2	4146	665	30	135192	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2254.357433	8	3	3	0	1	2	2	4151	664	30	135253	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2255.343833	8	3	3	0	1	2	2	4156	664	30	135312	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2256.348967	8	3	3	0	1	2	2	4161	663	30	135372	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2257.355517	8	3	3	0	1	2	2	4167	663	30	135433	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2258.340483	8	3	3	0	1	2	2	4172	662	30	135492	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2259.347033	8	3	3	0	1	2	2	4178	661	30	135552	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2260.352167	8	3	3	0	1	2	2	4184	661	29	135612	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2261.355833	8	3	3	0	1	2	2	4190	661	30	135673	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2262.343683	8	3	3	0	1	2	2	4196	660	29	135732	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2263.348800	8	3	3	0	1	2	2	4200	655	30	135792	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2264.353917	8	3	3	0	1	2	2	4199	638	30	135852	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2265.360483	8	3	3	0	1	2	2	4200	623	29	135913	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2266.345433	8	3	3	0	1	2	2	4201	608	29	135972	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2267.352000	8	3	3	0	1	2	2	4200	593	29	136032	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2268.355683	8	3	3	0	1	2	2	4200	578	30	136093	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2269.343517	8	3	3	0	1	2	2	4201	565	29	136152	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2270.348633	8	3	3	0	1	2	2	4200	549	29	136212	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2271.353767	8	3	3	0	1	2	2	4200	535	30	136272	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2272.358883	8	3	3	0	1	2	2	4200	521	29	136333	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2273.343833	8	3	3	0	1	2	2	4200	507	30	136392	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2274.356167	8	3	3	0	1	2	2	4200	491	29	136453	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2275.342567	8	3	3	0	1	2	2	4200	476	29	136512	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2276.349117	8	3	3	0	1	2	2	4200	462	30	136572	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2277.352800	8	3	3	0	1	2	2	4200	449	30	136632	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2278.359367	8	3	3	0	1	2	2	4200	434	29	136693	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2279.344317	8	3	3	0	1	2	2	4200	421	29	136752	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2280.350883	8	3	3	0	1	2	2	4200	408	29	136812	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2281.356000	8	3	3	0	1	2	2	4200	395	29	136873	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2282.361117	8	3	3	0	1	2	2	4200	383	29	136933	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2283.347517	8	3	3	0	1	2	2	4200	372	30	136992	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2284.354083	8	3	3	0	1	2	2	4200	360	30	137052	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2285.357767	8	3	3	0	1	2	2	4200	349	29	137113	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2286.345600	8	3	3	0	1	2	2	4200	338	29	137172	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2287.350717	8	3	3	0	1	2	2	4200	328	29	137232	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2288.355833	8	3	3	0	1	2	2	4200	318	30	137292	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2289.360967	8	3	3	0	1	2	2	4200	307	29	137353	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2290.347367	8	3	3	0	1	2	2	4200	298	29	137412	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2291.352483	8	3	3	0	1	2	2	4200	289	30	137472	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2292.359033	8	3	3	0	1	2	2	4200	280	29	137533	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2293.344000	8	3	3	0	1	2	2	4200	271	29	137592	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2294.350567	8	3	3	0	1	2	2	4200	263	29	137652	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2295.355683	8	3	3	0	1	2	2	4200	255	29	137712	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2296.360800	8	3	3	0	1	2	2	4200	247	29	137773	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2297.347200	8	3	3	0	1	2	2	4200	240	29	137832	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2298.352317	8	3	3	0	1	2	2	4200	233	30	137892	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2299.357433	8	3	3	0	1	2	2	4200	226	29	137953	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2300.345283	8	3	3	0	1	2	2	4200	220	30	138012	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2301.348967	8	3	3	0	1	2	2	4200	213	30	138072	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2302.355517	8	3	3	0	1	2	2	4200	207	29	138132	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2303.360633	8	3	3	0	1	2	2	4200	201	29	138193	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2304.347033	8	3	3	0	1	2	2	4200	195	29	138252	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2305.352167	8	3	3	0	1	2	2	4200	191	29	138312	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2306.357283	8	3	3	0	1	2	2	4200	184	29	138373	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2307.362400	8	3	3	0	1	2	2	4200	179	29	138433	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2308.350233	8	3	3	0	1	2	2	4200	175	29	138492	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2309.353917	8	3	3	0	1	2	2	4200	170	29	138552	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2310.360483	8	3	3	0	1	2	2	4200	165	29	138613	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2311.348317	8	3	3	0	1	2	2	4200	159	29	138672	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2312.352000	8	3	3	0	1	2	2	4200	156	29	138732	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2313.357117	8	3	3	0	1	2	2	4200	151	29	138792	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2314.363683	8	3	3	0	1	2	2	4200	147	29	138853	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2315.348633	8	3	3	0	1	2	2	4200	143	30	138912	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2316.355200	8	3	3	0	1	2	2	4200	138	30	138972	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2317.358883	8	3	3	0	1	2	2	4200	134	30	139033	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2318.346717	8	3	3	0	1	2	2	4200	130	30	139092	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2319.353283	8	3	3	0	1	2	2	4200	125	30	139152	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2320.356967	8	3	3	0	1	2	2	4200	122	30	139212	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2321.362083	8	3	3	0	1	2	2	4200	117	30	139273	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2322.348483	8	3	3	0	1	2	2	4200	114	30	139332	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2323.355033	8	3	3	0	1	2	2	4200	110	30	139392	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2324.360167	8	3	3	0	1	2	2	4200	106	30	139453	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2325.345117	8	3	3	0	1	2	2	4200	100	30	139512	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2326.351683	8	3	3	0	1	2	2	4200	95	30	139572	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2327.358233	8	3	3	0	1	2	2	4200	90	30	139632	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2328.361917	8	3	3	0	1	2	2	4200	86	30	139693	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2329.349767	8	3	3	0	1	2	2	4200	82	30	139752	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2330.354883	8	3	3	0	1	2	2	4200	79	30	139812	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2331.360000	8	3	3	0	1	2	2	4200	75	30	139873	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2332.365117	8	3	3	0	1	2	2	4200	73	29	139933	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2333.350083	8	3	3	0	1	2	2	4200	70	30	139992	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2334.356633	8	3	3	0	1	2	2	4200	67	29	140052	21	10	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2334.661917	8	6	3	0	2	7	1	3975	-429	29	140071	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2335.364633	8	6	3	0	2	7	1	3817	-674	29	140113	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2336.349600	8	6	3	0	2	7	1	3793	-675	29	140172	21	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2337.356167	8	6	3	0	2	7	1	3786	-674	29	140232	21	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2338.359833	8	6	3	0	2	7	1	3778	-674	29	140293	21	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2339.347683	8	6	3	0	2	7	1	3774	-673	29	140352	21	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2340.352800	8	6	3	0	2	7	1	3769	-673	29	140412	21	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2341.357917	8	6	3	0	2	7	1	3759	-674	29	140472	21	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2342.363033	8	6	3	0	2	7	1	3748	-674	29	140533	21	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2343.349433	8	6	3	0	2	7	1	3738	-674	29	140592	21	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2344.354567	8	6	3	0	2	7	1	3727	-675	29	140652	21	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2345.361117	8	6	3	0	2	7	1	3715	-672	29	140712	21	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2346.364800	8	6	3	0	2	7	1	3705	-673	29	140773	21	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2347.352633	8	6	3	0	2	7	1	3695	-674	29	140832	21	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2348.356317	8	6	3	0	2	7	1	3684	-675	29	140892	21	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2349.362883	8	6	3	0	2	7	1	3674	-675	29	140953	21	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2350.349283	8	6	3	0	2	7	1	3663	-675	29	141012	21	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2351.354400	8	6	3	0	2	7	1	3654	-673	29	141072	21	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2352.359517	8	6	3	0	2	7	1	3644	-674	29	141132	21	11	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2353.366083	8	6	3	0	2	7	1	3634	-674	29	141193	21	11	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2354.351033	8	6	3	0	2	7	1	3625	-675	29	141252	21	11	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2355.357600	8	6	3	0	2	7	1	3617	-674	29	141312	21	11	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2356.361283	8	6	3	0	2	7	1	3608	-674	29	141373	21	11	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2357.349117	8	6	3	0	2	7	1	3600	-674	29	141432	21	11	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2358.354233	8	6	3	0	2	7	1	3592	-674	29	141492	21	11	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2359.359367	8	6	3	0	2	7	1	3584	-674	29	141552	21	11	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2360.364483	8	6	3	0	2	7	1	3577	-674	29	141613	21	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2361.350883	8	6	3	0	2	7	1	3570	-676	29	141672	21	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2362.356000	8	6	3	0	2	7	1	3562	-674	29	141732	21	11	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2363.362567	8	6	3	0	2	7	1	3555	-674	29	141793	21	11	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2364.367683	8	6	3	0	2	7	1	3548	-674	29	141853	21	11	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2365.354083	8	6	3	0	2	7	1	3542	-674	29	141912	21	11	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2366.359200	8	6	3	0	2	7	1	3535	-674	29	141972	21	11	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2367.364317	8	6	3	0	2	7	1	3528	-674	29	142033	21	11	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2368.350717	8	6	3	0	2	7	1	3522	-674	29	142092	21	11	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2369.357283	8	6	3	0	2	7	1	3516	-674	29	142152	21	11	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2370.360967	8	6	3	0	2	7	1	3510	-675	29	142212	21	11	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2371.367517	8	6	3	0	2	7	1	3504	-675	29	142273	21	11	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2372.352483	8	6	3	0	2	7	1	3499	-675	29	142332	21	11	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2373.359033	8	6	3	0	2	7	1	3493	-675	29	142392	21	11	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2374.364167	8	6	3	0	2	7	1	3488	-674	29	142453	21	11	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2375.350567	8	6	3	0	2	7	1	3483	-674	29	142512	21	11	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2376.357117	8	6	3	0	2	7	1	3477	-674	29	142572	21	11	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2377.362233	8	6	3	0	2	7	1	3473	-674	29	142632	21	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2378.365917	8	6	3	0	2	7	1	3468	-675	29	142693	21	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2379.353767	8	6	3	0	2	7	1	3463	-674	29	142752	21	11	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2380.357433	8	6	3	0	2	7	1	3459	-675	29	142812	21	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2381.364000	8	6	3	0	2	7	1	3454	-674	29	142873	21	11	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
