Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
210.278883	8	6	3	0	2	7	1	3693	-675	25	12618	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211.285433	8	6	3	0	2	7	1	3690	-675	25	12678	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212.271833	8	6	3	0	2	7	1	3687	-674	25	12737	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213.276967	8	6	3	0	2	7	1	3683	-674	25	12797	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214.283517	8	6	3	0	2	7	1	3680	-673	25	12858	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215.268483	8	6	3	0	2	7	1	3677	-674	25	12917	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216.275033	8	6	3	0	2	7	1	3674	-676	25	12977	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217.281600	8	6	3	0	2	7	1	3671	-674	25	13038	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218.283833	8	6	3	0	2	7	1	3669	-677	25	13098	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219.271683	8	6	3	0	2	7	1	3666	-676	25	13157	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220.279683	8	6	3	0	2	7	1	3663	-672	25	13217	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221.281917	8	6	3	0	2	7	1	3660	-674	25	13278	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222.269767	8	6	3	0	2	7	1	3657	-676	25	13337	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223.276317	8	6	3	0	2	7	1	3655	-673	25	13397	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.280000	8	6	3	0	2	7	1	3652	-675	25	13458	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.285117	8	6	3	0	2	7	1	3649	-675	25	13518	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.271517	8	6	3	0	2	7	1	3646	-675	25	13577	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.276633	8	6	3	0	2	7	1	3643	-675	25	13637	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.283200	8	6	3	0	2	7	1	3640	-676	25	13698	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229.291200	8	6	3	0	2	7	1	3637	-675	25	13758	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230.274717	8	6	3	0	2	7	1	3634	-675	25	13817	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231.285600	8	6	3	0	2	7	1	3631	-674	25	13878	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232.269117	8	6	3	0	2	7	1	3628	-677	25	13937	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233.275683	8	6	3	0	2	7	1	3624	-675	25	13997	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234.282233	8	6	3	0	2	7	1	3621	-675	25	14058	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235.285917	8	6	3	0	2	7	1	3618	-676	25	14118	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236.273767	8	6	3	0	2	7	1	3615	-675	25	14177	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237.277433	8	6	3	0	2	7	1	3613	-674	25	14237	1	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238.282567	8	6	3	0	2	7	1	3609	-675	25	14298	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239.289117	8	6	3	0	2	7	1	3607	-675	25	14358	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240.274083	8	6	3	0	2	7	1	3603	-675	25	14417	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241.280633	8	6	3	0	2	7	1	3601	-673	25	14478	1	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242.285767	8	6	3	0	2	7	1	3598	-674	25	14538	1	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243.272167	8	6	3	0	2	7	1	3595	-677	25	14597	1	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.277283	8	6	3	0	2	7	1	3592	-673	25	14657	1	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.285283	8	6	3	0	2	7	1	3589	-674	25	14718	1	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.287517	8	6	3	0	2	7	1	3585	-675	25	14778	1	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247.275367	8	6	3	0	2	7	1	3582	-675	25	14837	1	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.283367	8	6	3	0	2	7	1	3578	-673	25	14898	1	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.285600	8	6	3	0	2	7	1	3573	-675	25	14958	1	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.272000	8	6	3	0	2	7	1	3569	-674	25	15017	1	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.280000	8	6	3	0	2	7	1	3563	-675	25	15077	1	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252.282233	8	6	3	0	2	7	1	3557	-674	25	15138	1	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253.288800	8	6	3	0	2	7	1	3550	-674	25	15198	1	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254.273767	8	6	3	0	2	7	1	3542	-675	25	15257	1	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255.280317	8	6	3	0	2	7	1	3531	-675	25	15317	1	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256.285433	8	6	3	0	2	7	1	3519	-675	25	15378	1	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257.271833	8	6	3	0	2	7	1	3503	-674	25	15437	1	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258.276967	8	6	3	0	2	7	1	3484	-674	25	15497	1	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259.284967	8	6	3	0	2	7	1	3460	-672	25	15558	1	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260.287200	8	6	3	0	2	7	1	3431	-674	25	15618	1	1	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
261.275033	8	6	3	0	2	7	1	3395	-675	25	15677	1	1	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262.283033	8	6	3	0	2	7	1	3346	-675	25	15738	1	1	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263.289600	8	6	3	0	2	7	1	3276	-672	25	15798	1	1	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264.274567	8	6	3	0	2	7	1	3170	-675	25	15857	1	1	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265.279683	8	6	3	0	2	7	1	2931	-673	25	15917	1	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265.695833	8	15	3	0	1	31	2	2705	27	25	15942	2	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265.716000	8	4	3	0	1	3	2	2782	66	25	15944	2	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266.290567	8	4	3	0	1	3	2	2979	67	25	15978	2	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266.421600	8	3	3	0	1	2	2	3084	677	25	15986	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267.276967	8	3	3	0	1	2	2	3389	675	24	16037	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268.282083	8	3	3	0	1	2	2	3514	674	25	16098	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269.290083	8	3	3	0	1	2	2	3595	675	25	16158	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270.273600	8	3	3	0	1	2	2	3653	674	25	16217	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271.281600	8	3	3	0	1	2	2	3699	676	25	16277	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272.283833	8	3	3	0	1	2	2	3736	675	25	16338	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273.290400	8	3	3	0	1	2	2	3758	675	25	16398	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274.281117	8	3	3	0	1	2	2	3767	674	25	16457	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
275.283367	8	3	3	0	1	2	2	3772	674	25	16518	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276.288483	8	3	3	0	1	2	2	3778	675	25	16578	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277.277767	8	3	3	0	1	2	2	3784	674	25	16637	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278.281433	8	3	3	0	1	2	2	3789	674	24	16697	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279.286567	8	3	3	0	1	2	2	3796	675	25	16758	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280.294567	8	3	3	0	1	2	2	3801	674	24	16818	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281.278083	8	3	3	0	1	2	2	3807	674	24	16877	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.284633	8	3	3	0	1	2	2	3813	675	24	16938	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.291200	8	3	3	0	1	2	2	3819	674	25	16998	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.276167	8	3	3	0	1	2	2	3825	674	24	17057	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285.281283	8	3	3	0	1	2	2	3831	675	24	17117	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286.289283	8	3	3	0	1	2	2	3837	675	24	17178	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287.291517	8	3	3	0	1	2	2	3843	675	24	17238	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288.280800	8	3	3	0	1	2	2	3848	675	24	17297	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289.283033	8	3	3	0	1	2	2	3852	675	24	17358	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
290.289600	8	3	3	0	1	2	2	3856	676	24	17418	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291.276000	8	3	3	0	1	2	2	3860	674	24	17477	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292.281117	8	3	3	0	1	2	2	3863	675	24	17537	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293.286233	8	3	3	0	1	2	2	3867	674	24	17598	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294.292800	8	3	3	0	1	2	2	3869	675	24	17658	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295.277767	8	3	3	0	1	2	2	3872	674	24	17717	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296.284317	8	3	3	0	1	2	2	3874	674	24	17778	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297.289433	8	3	3	0	1	2	2	3876	675	24	17838	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298.275833	8	3	3	0	1	2	2	3878	674	24	17897	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299.280967	8	3	3	0	1	2	2	3880	674	24	17957	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300.287517	8	3	3	0	1	2	2	3882	674	24	18018	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301.295517	8	3	3	0	1	2	2	3884	675	24	18078	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302.279033	8	3	3	0	1	2	2	3886	674	24	18137	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303.287033	8	3	3	0	1	2	2	3889	674	24	18197	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304.289283	8	3	3	0	1	2	2	3891	675	24	18258	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
305.277117	8	3	3	0	1	2	2	3893	674	24	18317	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306.283683	8	3	3	0	1	2	2	3895	674	24	18377	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
307.285917	8	3	3	0	1	2	2	3898	675	24	18438	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308.292483	8	3	3	0	1	2	2	3901	675	24	18498	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309.277433	8	3	3	0	1	2	2	3903	675	24	18557	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310.284000	8	3	3	0	1	2	2	3906	674	24	18617	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311.289117	8	3	3	0	1	2	2	3908	675	24	18678	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312.275517	8	3	3	0	1	2	2	3910	675	24	18737	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
313.282083	8	3	3	0	1	2	2	3913	675	24	18797	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314.287200	8	3	3	0	1	2	2	3916	676	24	18858	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315.295200	8	3	3	0	1	2	2	3918	674	24	18918	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316.278717	8	3	3	0	1	2	2	3921	674	24	18977	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317.285283	8	3	3	0	1	2	2	3923	674	24	19037	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318.291833	8	3	3	0	1	2	2	3926	675	24	19098	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319.276800	8	3	3	0	1	2	2	3929	675	24	19157	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320.281917	8	3	3	0	1	2	2	3932	674	24	19217	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321.287033	8	3	3	0	1	2	2	3934	674	24	19278	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322.292167	8	3	3	0	1	2	2	3937	675	24	19338	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323.281433	8	3	3	0	1	2	2	3940	674	24	19397	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324.283683	8	3	3	0	1	2	2	3944	674	24	19457	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325.290233	8	3	3	0	1	2	2	3947	675	24	19518	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326.295367	8	3	3	0	1	2	2	3950	674	24	19578	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327.281767	8	3	3	0	1	2	2	3953	674	24	19637	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328.286883	8	3	3	0	1	2	2	3957	675	24	19698	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329.294883	8	3	3	0	1	2	2	3961	674	24	19758	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.278400	8	3	3	0	1	2	2	3964	674	24	19817	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331.284967	8	3	3	0	1	2	2	3968	675	24	19877	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332.291517	8	3	3	0	1	2	2	3972	674	24	19938	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333.295200	8	3	3	0	1	2	2	3976	676	24	19998	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
334.283033	8	3	3	0	1	2	2	3980	674	24	20057	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335.289600	8	3	3	0	1	2	2	3984	675	24	20118	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
336.291833	8	3	3	0	1	2	2	3989	675	24	20178	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
337.279683	8	3	3	0	1	2	2	3992	675	24	20237	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
338.283367	8	3	3	0	1	2	2	3997	675	24	20297	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
339.289917	8	3	3	0	1	2	2	4001	673	24	20358	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340.295033	8	3	3	0	1	2	2	4006	675	24	20418	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341.281433	8	3	3	0	1	2	2	4011	674	24	20477	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342.286567	8	3	3	0	1	2	2	4015	674	24	20537	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
343.293117	8	3	3	0	1	2	2	4020	676	24	20598	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344.278083	8	3	3	0	1	2	2	4025	675	24	20657	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
345.284633	8	3	3	0	1	2	2	4030	675	24	20717	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346.289767	8	3	3	0	1	2	2	4035	675	24	20778	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
347.294883	8	3	3	0	1	2	2	4040	674	24	20838	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348.281283	8	3	3	0	1	2	2	4045	675	24	20897	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
349.289283	8	3	3	0	1	2	2	4050	675	24	20957	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
350.291517	8	3	3	0	1	2	2	4055	673	24	21018	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351.279367	8	3	3	0	1	2	2	4061	675	24	21077	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352.287367	8	3	3	0	1	2	2	4066	674	24	21137	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353.289600	8	3	3	0	1	2	2	4072	674	24	21198	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
354.294717	8	3	3	0	1	2	2	4077	674	24	21258	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355.281117	8	3	3	0	1	2	2	4083	675	24	21317	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
356.286233	8	3	3	0	1	2	2	4089	674	24	21377	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357.292800	8	3	3	0	1	2	2	4095	674	24	21438	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
358.296483	8	3	3	0	1	2	2	4101	674	24	21498	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359.284317	8	3	3	0	1	2	2	4108	674	24	21557	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360.292317	8	3	3	0	1	2	2	4114	675	24	21618	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
361.294567	8	3	3	0	1	2	2	4120	666	24	21678	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
362.280967	8	3	3	0	1	2	2	4126	664	24	21737	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
363.288967	8	3	3	0	1	2	2	4132	664	24	21797	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364.291200	8	3	3	0	1	2	2	4139	663	24	21858	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
365.297767	8	3	3	0	1	2	2	4145	661	24	21918	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366.284167	8	3	3	0	1	2	2	4152	661	24	21977	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367.289283	8	3	3	0	1	2	2	4159	659	24	22038	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368.295833	8	3	3	0	1	2	2	4166	659	24	22098	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
369.280800	8	3	3	0	1	2	2	4173	658	24	22157	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370.287367	8	3	3	0	1	2	2	4180	657	24	22217	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371.292483	8	3	3	0	1	2	2	4188	655	24	22278	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
372.296167	8	3	3	0	1	2	2	4195	654	24	22338	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373.284000	8	3	3	0	1	2	2	4203	653	24	22397	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.290567	8	3	3	0	1	2	2	4204	601	24	22457	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.294233	8	3	3	0	1	2	2	4204	560	24	22518	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.282083	8	3	3	0	1	2	2	4204	525	24	22577	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
377.288633	8	3	3	0	1	2	2	4204	493	24	22637	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378.292317	8	3	3	0	1	2	2	4204	461	24	22698	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379.297433	8	3	3	0	1	2	2	4204	433	24	22758	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380.283833	8	3	3	0	1	2	2	4204	407	24	22817	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
381.288967	8	3	3	0	1	2	2	4204	382	24	22877	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382.295517	8	3	3	0	1	2	2	4204	359	24	22938	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383.280483	8	3	3	0	1	2	2	4204	336	24	22997	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384.287033	8	3	3	0	1	2	2	4204	317	24	23057	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385.297917	8	3	3	0	1	2	2	4204	297	24	23118	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
386.287200	8	3	3	0	1	2	2	4204	278	24	23177	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.292317	8	3	3	0	1	2	2	4204	263	24	23238	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.300317	8	3	3	0	1	2	2	4204	247	24	23298	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.283833	8	3	3	0	1	2	2	4204	233	24	23357	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.290400	8	3	3	0	1	2	2	4204	220	24	23417	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
391.296967	8	3	3	0	1	2	2	4204	209	24	23478	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
392.299200	8	3	3	0	1	2	2	4204	196	24	23538	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
393.288483	8	3	3	0	1	2	2	4204	185	24	23597	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
394.292167	8	3	3	0	1	2	2	4204	176	24	23658	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
395.297283	8	3	3	0	1	2	2	4204	166	24	23718	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
396.286567	8	3	3	0	1	2	2	4204	156	24	23777	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
397.288800	8	3	3	0	1	2	2	4204	148	24	23837	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
398.295367	8	3	3	0	1	2	2	4204	140	24	23898	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399.301917	8	3	3	0	1	2	2	4204	131	24	23958	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
400.286883	8	3	3	0	1	2	2	4204	125	24	24017	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.292000	8	3	3	0	1	2	2	4204	119	24	24077	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.300000	8	3	3	0	1	2	2	4204	113	24	24138	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.283517	8	3	3	0	1	2	2	4204	107	24	24197	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404.290083	8	3	3	0	1	2	2	4204	100	24	24257	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
405.293767	8	3	3	0	1	2	2	4204	96	24	24318	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406.300317	8	3	3	0	1	2	2	4204	93	24	24378	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
407.289600	8	3	3	0	1	2	2	4204	88	24	24437	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408.291833	8	3	3	0	1	2	2	4204	83	24	24497	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
409.296967	8	3	3	0	1	2	2	4204	78	24	24558	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410.286233	8	3	3	0	1	2	2	4204	75	24	24617	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411.288483	8	3	3	0	1	2	2	4204	71	24	24677	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412.295033	8	3	3	0	1	2	2	4204	69	24	24738	3	1	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412.804800	8	6	3	0	2	7	1	4171	-332	24	24768	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413.301600	8	6	3	0	2	7	1	4108	-674	24	24798	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414.288000	8	6	3	0	2	7	1	4085	-674	24	24857	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415.294567	8	6	3	0	2	7	1	4071	-674	24	24918	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
416.299683	8	6	3	0	2	7	1	4061	-674	24	24978	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
417.286083	8	6	3	0	2	7	1	4051	-674	25	25037	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
418.291200	8	6	3	0	2	7	1	4042	-675	25	25097	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
419.299200	8	6	3	0	2	7	1	4033	-675	24	25158	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
420.301433	8	6	3	0	2	7	1	4024	-674	25	25218	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
